<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.6454" aggregatePSNR="39.9196" aggregateSSIM="0.960029" aggregateMS_SSIM="0.979427" execFps="11.901" timeTaken="20.1664" />
	<frames>
		<frame frameNum="0" adm2="0.911889" motion2="0" ms_ssim="0.978975" psnr="39.1796" ssim="0.953378" vif_scale0="0.562948" vif_scale1="0.834818" vif_scale2="0.897227" vif_scale3="0.933369" vmaf="69.2115" />
		<frame frameNum="1" adm2="0.948619" motion2="30.5094" ms_ssim="0.981294" psnr="39.146" ssim="0.95807" vif_scale0="0.598489" vif_scale1="0.837829" vif_scale2="0.898867" vif_scale3="0.932347" vmaf="100" />
		<frame frameNum="2" adm2="0.914153" motion2="30.5094" ms_ssim="0.978041" psnr="39.1388" ssim="0.954299" vif_scale0="0.568653" vif_scale1="0.827692" vif_scale2="0.891581" vif_scale3="0.926531" vmaf="97.5646" />
		<frame frameNum="3" adm2="0.947467" motion2="30.586" ms_ssim="0.980553" psnr="39.1638" ssim="0.959616" vif_scale0="0.602252" vif_scale1="0.828436" vif_scale2="0.890131" vif_scale3="0.925691" vmaf="100" />
		<frame frameNum="4" adm2="0.915161" motion2="30.586" ms_ssim="0.976972" psnr="39.1132" ssim="0.954122" vif_scale0="0.565826" vif_scale1="0.821583" vif_scale2="0.883802" vif_scale3="0.919115" vmaf="96.998" />
		<frame frameNum="5" adm2="0.946644" motion2="30.6224" ms_ssim="0.979699" psnr="38.9953" ssim="0.959617" vif_scale0="0.599433" vif_scale1="0.823771" vif_scale2="0.884705" vif_scale3="0.919149" vmaf="100" />
		<frame frameNum="6" adm2="0.910889" motion2="30.6224" ms_ssim="0.977072" psnr="39.1801" ssim="0.953656" vif_scale0="0.564085" vif_scale1="0.825729" vif_scale2="0.887987" vif_scale3="0.922352" vmaf="96.5431" />
		<frame frameNum="7" adm2="0.945262" motion2="30.7718" ms_ssim="0.980131" psnr="39.037" ssim="0.958976" vif_scale0="0.599877" vif_scale1="0.830081" vif_scale2="0.892346" vif_scale3="0.928706" vmaf="100" />
		<frame frameNum="8" adm2="0.9195" motion2="30.8477" ms_ssim="0.977112" psnr="39.2324" ssim="0.953482" vif_scale0="0.570156" vif_scale1="0.833814" vif_scale2="0.896624" vif_scale3="0.929839" vmaf="99.2243" />
		<frame frameNum="9" adm2="0.941351" motion2="31.0784" ms_ssim="0.981179" psnr="39.0171" ssim="0.959326" vif_scale0="0.607138" vif_scale1="0.834929" vif_scale2="0.89682" vif_scale3="0.933518" vmaf="100" />
		<frame frameNum="10" adm2="0.923333" motion2="31.1576" ms_ssim="0.976312" psnr="39.146" ssim="0.952542" vif_scale0="0.559656" vif_scale1="0.827824" vif_scale2="0.893313" vif_scale3="0.927629" vmaf="99.7993" />
		<frame frameNum="11" adm2="0.940485" motion2="31.2598" ms_ssim="0.980346" psnr="38.8063" ssim="0.957462" vif_scale0="0.597508" vif_scale1="0.831791" vif_scale2="0.895171" vif_scale3="0.933038" vmaf="100" />
		<frame frameNum="12" adm2="0.919002" motion2="31.3617" ms_ssim="0.975862" psnr="39.0969" ssim="0.952535" vif_scale0="0.55867" vif_scale1="0.824565" vif_scale2="0.889179" vif_scale3="0.925731" vmaf="98.7776" />
		<frame frameNum="13" adm2="0.943594" motion2="31.3989" ms_ssim="0.979442" psnr="38.6623" ssim="0.957077" vif_scale0="0.595663" vif_scale1="0.8258" vif_scale2="0.888894" vif_scale3="0.927972" vmaf="100" />
		<frame frameNum="14" adm2="0.920253" motion2="31.3546" ms_ssim="0.97664" psnr="39.2595" ssim="0.953303" vif_scale0="0.565866" vif_scale1="0.830467" vif_scale2="0.894702" vif_scale3="0.929852" vmaf="99.5498" />
		<frame frameNum="15" adm2="0.946726" motion2="31.3546" ms_ssim="0.980776" psnr="39.0058" ssim="0.958694" vif_scale0="0.602855" vif_scale1="0.834337" vif_scale2="0.896449" vif_scale3="0.93463" vmaf="100" />
		<frame frameNum="16" adm2="0.916468" motion2="31.4808" ms_ssim="0.976505" psnr="39.2647" ssim="0.953575" vif_scale0="0.570749" vif_scale1="0.831914" vif_scale2="0.896884" vif_scale3="0.931359" vmaf="99.0959" />
		<frame frameNum="17" adm2="0.944625" motion2="31.4808" ms_ssim="0.982169" psnr="39.2571" ssim="0.96078" vif_scale0="0.612391" vif_scale1="0.839081" vif_scale2="0.89908" vif_scale3="0.934704" vmaf="100" />
		<frame frameNum="18" adm2="0.918478" motion2="31.6607" ms_ssim="0.976235" psnr="39.3184" ssim="0.951838" vif_scale0="0.55746" vif_scale1="0.831398" vif_scale2="0.897032" vif_scale3="0.931594" vmaf="99.513" />
		<frame frameNum="19" adm2="0.946497" motion2="31.7239" ms_ssim="0.981347" psnr="39.1936" ssim="0.958081" vif_scale0="0.600218" vif_scale1="0.838289" vif_scale2="0.899083" vif_scale3="0.93282" vmaf="100" />
		<frame frameNum="20" adm2="0.925506" motion2="31.6713" ms_ssim="0.977209" psnr="40.0587" ssim="0.957771" vif_scale0="0.572022" vif_scale1="0.825437" vif_scale2="0.893782" vif_scale3="0.932095" vmaf="100" />
		<frame frameNum="21" adm2="0.946681" motion2="31.5983" ms_ssim="0.982141" psnr="39.8403" ssim="0.962031" vif_scale0="0.617822" vif_scale1="0.842832" vif_scale2="0.903536" vif_scale3="0.9378" vmaf="100" />
		<frame frameNum="22" adm2="0.922432" motion2="31.3325" ms_ssim="0.978262" psnr="40.2338" ssim="0.960008" vif_scale0="0.580659" vif_scale1="0.824406" vif_scale2="0.890344" vif_scale3="0.926909" vmaf="99.7062" />
		<frame frameNum="23" adm2="0.95102" motion2="31.3073" ms_ssim="0.981624" psnr="39.987" ssim="0.962746" vif_scale0="0.62071" vif_scale1="0.850556" vif_scale2="0.909141" vif_scale3="0.941096" vmaf="100" />
		<frame frameNum="24" adm2="0.920051" motion2="31.1533" ms_ssim="0.980207" psnr="40.728" ssim="0.96349" vif_scale0="0.595467" vif_scale1="0.830736" vif_scale2="0.892964" vif_scale3="0.927164" vmaf="99.3584" />
		<frame frameNum="25" adm2="0.950324" motion2="31.1533" ms_ssim="0.980876" psnr="40.2194" ssim="0.963866" vif_scale0="0.622124" vif_scale1="0.843372" vif_scale2="0.900714" vif_scale3="0.934616" vmaf="100" />
		<frame frameNum="26" adm2="0.925723" motion2="31.2694" ms_ssim="0.981946" psnr="40.9461" ssim="0.964672" vif_scale0="0.602816" vif_scale1="0.838137" vif_scale2="0.898226" vif_scale3="0.933213" vmaf="100" />
