<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9702" aggregatePSNR="45.6437" aggregateSSIM="0.983655" aggregateMS_SSIM="0.994808" execFps="12.4045" timeTaken="24.1848" />
	<frames>
		<frame frameNum="0" adm2="0.976739" motion2="0" ms_ssim="0.995407" psnr="46.8966" ssim="0.986659" vif_scale0="0.777954" vif_scale1="0.981175" vif_scale2="0.988923" vif_scale3="0.990729" vmaf="91.0551" />
		<frame frameNum="1" adm2="0.970834" motion2="19.4866" ms_ssim="0.995193" psnr="45.4225" ssim="0.983681" vif_scale0="0.751006" vif_scale1="0.953267" vif_scale2="0.972287" vif_scale3="0.980832" vmaf="100" />
		<frame frameNum="2" adm2="0.976258" motion2="19.4884" ms_ssim="0.995522" psnr="47.018" ssim="0.986814" vif_scale0="0.782797" vif_scale1="0.9829" vif_scale2="0.990508" vif_scale3="0.991979" vmaf="100" />
		<frame frameNum="3" adm2="0.970987" motion2="19.4953" ms_ssim="0.995281" psnr="45.5399" ssim="0.983838" vif_scale0="0.754877" vif_scale1="0.955029" vif_scale2="0.974086" vif_scale3="0.982745" vmaf="100" />
		<frame frameNum="4" adm2="0.977052" motion2="19.4969" ms_ssim="0.995515" psnr="47.0188" ssim="0.9868" vif_scale0="0.782601" vif_scale1="0.983255" vif_scale2="0.990793" vif_scale3="0.992172" vmaf="100" />
		<frame frameNum="5" adm2="0.970964" motion2="19.4976" ms_ssim="0.995299" psnr="45.5496" ssim="0.983858" vif_scale0="0.755022" vif_scale1="0.955221" vif_scale2="0.974214" vif_scale3="0.982891" vmaf="100" />
		<frame frameNum="6" adm2="0.9771" motion2="19.4995" ms_ssim="0.995486" psnr="46.9776" ssim="0.9867" vif_scale0="0.781321" vif_scale1="0.983475" vif_scale2="0.990885" vif_scale3="0.992389" vmaf="100" />
		<frame frameNum="7" adm2="0.970892" motion2="19.4995" ms_ssim="0.995269" psnr="45.52" ssim="0.983757" vif_scale0="0.753796" vif_scale1="0.954852" vif_scale2="0.973824" vif_scale3="0.982593" vmaf="100" />
		<frame frameNum="8" adm2="0.977097" motion2="19.5039" ms_ssim="0.995487" psnr="46.9913" ssim="0.98673" vif_scale0="0.781863" vif_scale1="0.98348" vif_scale2="0.990828" vif_scale3="0.99247" vmaf="100" />
		<frame frameNum="9" adm2="0.970776" motion2="19.5081" ms_ssim="0.995218" psnr="45.5055" ssim="0.98367" vif_scale0="0.753144" vif_scale1="0.954841" vif_scale2="0.974316" vif_scale3="0.983357" vmaf="100" />
		<frame frameNum="10" adm2="0.977223" motion2="19.5141" ms_ssim="0.995441" psnr="46.9571" ssim="0.986656" vif_scale0="0.781506" vif_scale1="0.983442" vif_scale2="0.990783" vif_scale3="0.992334" vmaf="100" />
		<frame frameNum="11" adm2="0.970715" motion2="19.5141" ms_ssim="0.995199" psnr="45.483" ssim="0.98358" vif_scale0="0.751952" vif_scale1="0.954364" vif_scale2="0.973922" vif_scale3="0.983057" vmaf="100" />
		<frame frameNum="12" adm2="0.976617" motion2="19.5253" ms_ssim="0.995425" psnr="46.9362" ssim="0.9866" vif_scale0="0.780831" vif_scale1="0.983052" vif_scale2="0.990392" vif_scale3="0.992043" vmaf="100" />
		<frame frameNum="13" adm2="0.970669" motion2="19.5393" ms_ssim="0.99519" psnr="45.4684" ssim="0.98352" vif_scale0="0.751492" vif_scale1="0.95435" vif_scale2="0.973786" vif_scale3="0.983319" vmaf="100" />
		<frame frameNum="14" adm2="0.977037" motion2="19.5488" ms_ssim="0.995394" psnr="46.9037" ssim="0.986549" vif_scale0="0.780932" vif_scale1="0.984356" vif_scale2="0.991085" vif_scale3="0.992615" vmaf="100" />
		<frame frameNum="15" adm2="0.970737" motion2="19.5635" ms_ssim="0.995195" psnr="45.4541" ssim="0.983535" vif_scale0="0.751672" vif_scale1="0.954122" vif_scale2="0.973778" vif_scale3="0.98306" vmaf="100" />
		<frame frameNum="16" adm2="0.977631" motion2="19.5768" ms_ssim="0.995459" psnr="46.9351" ssim="0.986568" vif_scale0="0.780465" vif_scale1="0.984252" vif_scale2="0.991543" vif_scale3="0.992966" vmaf="100" />
		<frame frameNum="17" adm2="0.970652" motion2="19.5861" ms_ssim="0.995169" psnr="45.4533" ssim="0.983517" vif_scale0="0.752442" vif_scale1="0.954861" vif_scale2="0.974479" vif_scale3="0.983603" vmaf="100" />
		<frame frameNum="18" adm2="0.977251" motion2="19.5927" ms_ssim="0.995404" psnr="46.9092" ssim="0.986495" vif_scale0="0.780262" vif_scale1="0.984414" vif_scale2="0.991586" vif_scale3="0.992903" vmaf="100" />
		<frame frameNum="19" adm2="0.970413" motion2="19.5927" ms_ssim="0.995158" psnr="45.4191" ssim="0.983394" vif_scale0="0.74974" vif_scale1="0.953995" vif_scale2="0.973724" vif_scale3="0.982816" vmaf="100" />
