<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="93.3295" aggregatePSNR="38.3672" aggregateSSIM="0.934885" aggregateMS_SSIM="0.97147" execFps="12.4379" timeTaken="24.1198" />
	<frames>
		<frame frameNum="0" adm2="0.936483" motion2="0" ms_ssim="0.978615" psnr="40.2105" ssim="0.952223" vif_scale0="0.506219" vif_scale1="0.840948" vif_scale2="0.908847" vif_scale3="0.941782" vmaf="75.5829" />
		<frame frameNum="1" adm2="0.950265" motion2="21.625" ms_ssim="0.972688" psnr="37.9948" ssim="0.940998" vif_scale0="0.483776" vif_scale1="0.774317" vif_scale2="0.848064" vif_scale3="0.890296" vmaf="94.3666" />
		<frame frameNum="2" adm2="0.924002" motion2="21.7205" ms_ssim="0.974308" psnr="39.7269" ssim="0.946719" vif_scale0="0.473387" vif_scale1="0.805966" vif_scale2="0.882056" vif_scale3="0.924441" vmaf="92.6739" />
		<frame frameNum="3" adm2="0.943712" motion2="21.9004" ms_ssim="0.967675" psnr="37.4676" ssim="0.933943" vif_scale0="0.458997" vif_scale1="0.746931" vif_scale2="0.826848" vif_scale3="0.872406" vmaf="91.2247" />
		<frame frameNum="4" adm2="0.925439" motion2="22.142" ms_ssim="0.974536" psnr="39.7955" ssim="0.947428" vif_scale0="0.475097" vif_scale1="0.813931" vif_scale2="0.89068" vif_scale3="0.931248" vmaf="94.1021" />
		<frame frameNum="5" adm2="0.944703" motion2="22.4637" ms_ssim="0.968263" psnr="37.4881" ssim="0.933961" vif_scale0="0.462104" vif_scale1="0.75634" vif_scale2="0.839883" vif_scale3="0.888554" vmaf="93.417" />
		<frame frameNum="6" adm2="0.922714" motion2="22.5653" ms_ssim="0.975696" psnr="39.8866" ssim="0.947658" vif_scale0="0.467502" vif_scale1="0.811615" vif_scale2="0.887418" vif_scale3="0.92396" vmaf="93.1857" />
		<frame frameNum="7" adm2="0.939846" motion2="23.1973" ms_ssim="0.969053" psnr="37.5125" ssim="0.932077" vif_scale0="0.453852" vif_scale1="0.754926" vif_scale2="0.836484" vif_scale3="0.882835" vmaf="92.4252" />
		<frame frameNum="8" adm2="0.919367" motion2="23.1973" ms_ssim="0.974693" psnr="39.822" ssim="0.9469" vif_scale0="0.46396" vif_scale1="0.808042" vif_scale2="0.885554" vif_scale3="0.924544" vmaf="92.9354" />
		<frame frameNum="9" adm2="0.939944" motion2="23.9098" ms_ssim="0.9679" psnr="37.5475" ssim="0.931727" vif_scale0="0.453477" vif_scale1="0.750507" vif_scale2="0.833599" vif_scale3="0.883037" vmaf="92.8809" />
		<frame frameNum="10" adm2="0.931597" motion2="23.9897" ms_ssim="0.975806" psnr="40.0488" ssim="0.949075" vif_scale0="0.478789" vif_scale1="0.818175" vif_scale2="0.894124" vif_scale3="0.932059" vmaf="96.8989" />
		<frame frameNum="11" adm2="0.941769" motion2="23.9233" ms_ssim="0.969353" psnr="37.8286" ssim="0.936464" vif_scale0="0.464909" vif_scale1="0.750727" vif_scale2="0.832509" vif_scale3="0.879971" vmaf="93.0544" />
		<frame frameNum="12" adm2="0.92693" motion2="23.9233" ms_ssim="0.976136" psnr="40.1903" ssim="0.952309" vif_scale0="0.484552" vif_scale1="0.816585" vif_scale2="0.891451" vif_scale3="0.929113" vmaf="95.6181" />
		<frame frameNum="13" adm2="0.946898" motion2="23.9642" ms_ssim="0.969293" psnr="37.9945" ssim="0.939993" vif_scale0="0.470956" vif_scale1="0.754326" vif_scale2="0.835435" vif_scale3="0.882919" vmaf="94.4363" />
		<frame frameNum="14" adm2="0.937951" motion2="23.4583" ms_ssim="0.978151" psnr="40.702" ssim="0.956152" vif_scale0="0.494302" vif_scale1="0.825957" vif_scale2="0.899675" vif_scale3="0.935241" vmaf="98.3258" />
		<frame frameNum="15" adm2="0.94439" motion2="23.4583" ms_ssim="0.971077" psnr="38.4317" ssim="0.942301" vif_scale0="0.478808" vif_scale1="0.76014" vif_scale2="0.839452" vif_scale3="0.88505" vmaf="93.8775" />
