<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9453" aggregatePSNR="41.3676" aggregateSSIM="0.973003" aggregateMS_SSIM="0.988367" execFps="11.9854" timeTaken="25.0305" />
	<frames>
		<frame frameNum="0" adm2="0.955908" motion2="0" ms_ssim="0.991345" psnr="43.1263" ssim="0.978859" vif_scale0="0.721318" vif_scale1="0.925828" vif_scale2="0.955775" vif_scale3="0.972714" vmaf="83.5761" />
		<frame frameNum="1" adm2="0.983785" motion2="38.9292" ms_ssim="0.986846" psnr="40.8842" ssim="0.970305" vif_scale0="0.645803" vif_scale1="0.876527" vif_scale2="0.918769" vif_scale3="0.945729" vmaf="100" />
		<frame frameNum="2" adm2="0.957788" motion2="38.9292" ms_ssim="0.991495" psnr="43.41" ssim="0.979749" vif_scale0="0.732668" vif_scale1="0.924891" vif_scale2="0.955633" vif_scale3="0.972033" vmaf="100" />
		<frame frameNum="3" adm2="0.98347" motion2="39.1662" ms_ssim="0.987296" psnr="41.2458" ssim="0.972231" vif_scale0="0.661702" vif_scale1="0.879782" vif_scale2="0.921145" vif_scale3="0.946888" vmaf="100" />
		<frame frameNum="4" adm2="0.956429" motion2="39.1729" ms_ssim="0.990985" psnr="42.9547" ssim="0.978191" vif_scale0="0.719122" vif_scale1="0.920422" vif_scale2="0.953089" vif_scale3="0.970597" vmaf="100" />
		<frame frameNum="5" adm2="0.980997" motion2="39.3201" ms_ssim="0.986758" psnr="40.681" ssim="0.970066" vif_scale0="0.648107" vif_scale1="0.877554" vif_scale2="0.919867" vif_scale3="0.946171" vmaf="100" />
		<frame frameNum="6" adm2="0.954669" motion2="39.3928" ms_ssim="0.990963" psnr="42.9554" ssim="0.97858" vif_scale0="0.719255" vif_scale1="0.918974" vif_scale2="0.951935" vif_scale3="0.969251" vmaf="100" />
		<frame frameNum="7" adm2="0.983678" motion2="39.4042" ms_ssim="0.987655" psnr="40.9705" ssim="0.972492" vif_scale0="0.660761" vif_scale1="0.881721" vif_scale2="0.922891" vif_scale3="0.949564" vmaf="100" />
		<frame frameNum="8" adm2="0.960511" motion2="39.4042" ms_ssim="0.991911" psnr="43.6432" ssim="0.981262" vif_scale0="0.743026" vif_scale1="0.924659" vif_scale2="0.954657" vif_scale3="0.970155" vmaf="100" />
