<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.5487" aggregatePSNR="40.4417" aggregateSSIM="0.959306" aggregateMS_SSIM="0.984431" execFps="11.4622" timeTaken="26.173" />
	<frames>
		<frame frameNum="0" adm2="0.940115" motion2="0" ms_ssim="0.984844" psnr="39.0115" ssim="0.949407" vif_scale0="0.548567" vif_scale1="0.890808" vif_scale2="0.940741" vif_scale3="0.965005" vmaf="79.2739" />
		<frame frameNum="1" adm2="0.961046" motion2="21.8629" ms_ssim="0.982975" psnr="37.671" ssim="0.945218" vif_scale0="0.547479" vif_scale1="0.88146" vif_scale2="0.932382" vif_scale3="0.958535" vmaf="100" />
		<frame frameNum="2" adm2="0.923249" motion2="21.8426" ms_ssim="0.983396" psnr="38.541" ssim="0.946125" vif_scale0="0.536451" vif_scale1="0.877173" vif_scale2="0.933143" vif_scale3="0.961175" vmaf="97.5215" />
		<frame frameNum="3" adm2="0.953551" motion2="21.8426" ms_ssim="0.981506" psnr="37.3431" ssim="0.941656" vif_scale0="0.53617" vif_scale1="0.871279" vif_scale2="0.928366" vif_scale3="0.959048" vmaf="100" />
		<frame frameNum="4" adm2="0.921919" motion2="21.89" ms_ssim="0.982593" psnr="38.245" ssim="0.942724" vif_scale0="0.524354" vif_scale1="0.875124" vif_scale2="0.933505" vif_scale3="0.962024" vmaf="97.3085" />
		<frame frameNum="5" adm2="0.952707" motion2="21.8951" ms_ssim="0.981166" psnr="37.1523" ssim="0.938716" vif_scale0="0.525198" vif_scale1="0.869275" vif_scale2="0.927472" vif_scale3="0.957362" vmaf="100" />
		<frame frameNum="6" adm2="0.922663" motion2="21.8988" ms_ssim="0.982219" psnr="38.1448" ssim="0.941497" vif_scale0="0.518738" vif_scale1="0.872138" vif_scale2="0.932367" vif_scale3="0.96231" vmaf="97.4193" />
		<frame frameNum="7" adm2="0.951747" motion2="21.8988" ms_ssim="0.980613" psnr="36.9622" ssim="0.936846" vif_scale0="0.519326" vif_scale1="0.865891" vif_scale2="0.925561" vif_scale3="0.956065" vmaf="100" />
		<frame frameNum="8" adm2="0.928311" motion2="21.8913" ms_ssim="0.982358" psnr="38.2473" ssim="0.942457" vif_scale0="0.521137" vif_scale1="0.872674" vif_scale2="0.932423" vif_scale3="0.96212" vmaf="98.5802" />
