<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9677" aggregatePSNR="40.351" aggregateSSIM="0.948044" aggregateMS_SSIM="0.977923" execFps="7.79435" timeTaken="38.4894" />
	<frames>
		<frame frameNum="0" adm2="0.962637" motion2="0" ms_ssim="0.984938" psnr="41.4341" ssim="0.956207" vif_scale0="0.557617" vif_scale1="0.993554" vif_scale2="1.00401" vif_scale3="1.00656" vmaf="90.3202" />
		<frame frameNum="1" adm2="0.971665" motion2="36.0908" ms_ssim="0.974814" psnr="39.1598" ssim="0.936885" vif_scale0="0.512863" vif_scale1="0.885358" vif_scale2="0.936007" vif_scale3="0.961302" vmaf="100" />
		<frame frameNum="2" adm2="0.961802" motion2="36.0908" ms_ssim="0.98474" psnr="41.4593" ssim="0.957228" vif_scale0="0.562576" vif_scale1="1.00023" vif_scale2="1.00706" vif_scale3="1.00736" vmaf="100" />
		<frame frameNum="3" adm2="0.967193" motion2="36.0877" ms_ssim="0.974017" psnr="38.9872" ssim="0.935527" vif_scale0="0.505552" vif_scale1="0.880298" vif_scale2="0.933808" vif_scale3="0.961294" vmaf="100" />
		<frame frameNum="4" adm2="0.962429" motion2="36.08" ms_ssim="0.985042" psnr="41.4079" ssim="0.958155" vif_scale0="0.570579" vif_scale1="1.01627" vif_scale2="1.01783" vif_scale3="1.01431" vmaf="100" />
		<frame frameNum="5" adm2="0.964331" motion2="36.08" ms_ssim="0.973442" psnr="38.9083" ssim="0.934248" vif_scale0="0.505239" vif_scale1="0.878286" vif_scale2="0.932927" vif_scale3="0.960098" vmaf="100" />
		<frame frameNum="6" adm2="0.964953" motion2="36.0824" ms_ssim="0.985267" psnr="41.4269" ssim="0.957729" vif_scale0="0.564381" vif_scale1="1.01484" vif_scale2="1.01598" vif_scale3="1.01192" vmaf="100" />
		<frame frameNum="7" adm2="0.964201" motion2="36.0789" ms_ssim="0.973426" psnr="38.9099" ssim="0.934209" vif_scale0="0.504521" vif_scale1="0.87969" vif_scale2="0.934167" vif_scale3="0.961682" vmaf="100" />
		<frame frameNum="8" adm2="0.967819" motion2="36.0789" ms_ssim="0.984984" psnr="41.2509" ssim="0.957216" vif_scale0="0.566542" vif_scale1="1.02154" vif_scale2="1.02138" vif_scale3="1.01629" vmaf="100" />
		<frame frameNum="9" adm2="0.964539" motion2="36.0828" ms_ssim="0.972894" psnr="38.8528" ssim="0.933415" vif_scale0="0.503388" vif_scale1="0.87858" vif_scale2="0.933828" vif_scale3="0.961769" vmaf="100" />
		<frame frameNum="10" adm2="0.967464" motion2="36.0856" ms_ssim="0.98505" psnr="41.4224" ssim="0.957623" vif_scale0="0.569018" vif_scale1="1.00725" vif_scale2="1.00986" vif_scale3="1.00638" vmaf="100" />
