<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9513" aggregatePSNR="37.4152" aggregateSSIM="0.900272" aggregateMS_SSIM="0.976243" execFps="11.9209" timeTaken="25.1658" />
	<frames>
		<frame frameNum="0" adm2="0.950603" motion2="0" ms_ssim="0.980044" psnr="38.8686" ssim="0.91482" vif_scale0="0.370978" vif_scale1="0.934614" vif_scale2="0.97551" vif_scale3="0.988075" vmaf="85.3794" />
		<frame frameNum="1" adm2="0.933795" motion2="31.6317" ms_ssim="0.974008" psnr="36.1837" ssim="0.890767" vif_scale0="0.382696" vif_scale1="0.848257" vif_scale2="0.910939" vif_scale3="0.938058" vmaf="100" />
		<frame frameNum="2" adm2="0.946846" motion2="31.6267" ms_ssim="0.979699" psnr="38.857" ssim="0.914208" vif_scale0="0.371412" vif_scale1="0.932459" vif_scale2="0.974468" vif_scale3="0.988345" vmaf="100" />
		<frame frameNum="3" adm2="0.932338" motion2="31.6235" ms_ssim="0.973583" psnr="36.1434" ssim="0.889303" vif_scale0="0.381326" vif_scale1="0.846055" vif_scale2="0.90998" vif_scale3="0.938374" vmaf="100" />
		<frame frameNum="4" adm2="0.946735" motion2="31.6218" ms_ssim="0.979622" psnr="38.8273" ssim="0.913671" vif_scale0="0.369767" vif_scale1="0.931287" vif_scale2="0.973994" vif_scale3="0.988032" vmaf="100" />
		<frame frameNum="5" adm2="0.93143" motion2="31.6218" ms_ssim="0.973431" psnr="36.0983" ssim="0.888891" vif_scale0="0.379989" vif_scale1="0.844258" vif_scale2="0.908576" vif_scale3="0.937888" vmaf="100" />
		<frame frameNum="6" adm2="0.945683" motion2="31.6228" ms_ssim="0.979214" psnr="38.7647" ssim="0.913066" vif_scale0="0.36872" vif_scale1="0.928707" vif_scale2="0.971958" vif_scale3="0.986164" vmaf="100" />
		<frame frameNum="7" adm2="0.932464" motion2="31.6241" ms_ssim="0.973064" psnr="36.0345" ssim="0.888051" vif_scale0="0.377906" vif_scale1="0.842029" vif_scale2="0.907636" vif_scale3="0.936635" vmaf="100" />
		<frame frameNum="8" adm2="0.944722" motion2="31.631" ms_ssim="0.979234" psnr="38.7443" ssim="0.912481" vif_scale0="0.366428" vif_scale1="0.928952" vif_scale2="0.971364" vif_scale3="0.985212" vmaf="100" />
		<frame frameNum="9" adm2="0.930485" motion2="31.6216" ms_ssim="0.972872" psnr="36.0088" ssim="0.88676" vif_scale0="0.37563" vif_scale1="0.842734" vif_scale2="0.909098" vif_scale3="0.937971" vmaf="100" />
		<frame frameNum="10" adm2="0.946097" motion2="31.6216" ms_ssim="0.979116" psnr="38.7336" ssim="0.912133" vif_scale0="0.365655" vif_scale1="0.92797" vif_scale2="0.970879" vif_scale3="0.985698" vmaf="100" />
		<frame frameNum="11" adm2="0.930672" motion2="31.6397" ms_ssim="0.972577" psnr="35.9771" ssim="0.886154" vif_scale0="0.374597" vif_scale1="0.840963" vif_scale2="0.908076" vif_scale3="0.93733" vmaf="100" />
		<frame frameNum="12" adm2="0.945199" motion2="31.6405" ms_ssim="0.979013" psnr="38.7392" ssim="0.912194" vif_scale0="0.365611" vif_scale1="0.928356" vif_scale2="0.971331" vif_scale3="0.98652" vmaf="100" />
		<frame frameNum="13" adm2="0.930261" motion2="31.6298" ms_ssim="0.972312" psnr="35.9818" ssim="0.886052" vif_scale0="0.374553" vif_scale1="0.84124" vif_scale2="0.908137" vif_scale3="0.938553" vmaf="100" />
		<frame frameNum="14" adm2="0.946968" motion2="31.6298" ms_ssim="0.978887" psnr="38.7338" ssim="0.912125" vif_scale0="0.366078" vif_scale1="0.929456" vif_scale2="0.972366" vif_scale3="0.986654" vmaf="100" />
		<frame frameNum="15" adm2="0.927897" motion2="31.6315" ms_ssim="0.972277" psnr="35.9708" ssim="0.886341" vif_scale0="0.374212" vif_scale1="0.840665" vif_scale2="0.907828" vif_scale3="0.937907" vmaf="100" />
		<frame frameNum="16" adm2="0.943053" motion2="31.6335" ms_ssim="0.978657" psnr="38.706" ssim="0.911775" vif_scale0="0.365114" vif_scale1="0.927814" vif_scale2="0.972317" vif_scale3="0.986832" vmaf="100" />
		<frame frameNum="17" adm2="0.928585" motion2="31.6367" ms_ssim="0.972317" psnr="35.9768" ssim="0.885613" vif_scale0="0.374303" vif_scale1="0.843001" vif_scale2="0.909838" vif_scale3="0.939241" vmaf="100" />
		<frame frameNum="18" adm2="0.949514" motion2="31.6197" ms_ssim="0.978508" psnr="38.6929" ssim="0.911576" vif_scale0="0.365043" vif_scale1="0.929753" vif_scale2="0.973516" vif_scale3="0.987717" vmaf="100" />
		<frame frameNum="19" adm2="0.927856" motion2="31.6091" ms_ssim="0.971964" psnr="35.9348" ssim="0.885198" vif_scale0="0.372389" vif_scale1="0.842581" vif_scale2="0.910174" vif_scale3="0.939676" vmaf="100" />
		<frame frameNum="20" adm2="0.945785" motion2="31.6063" ms_ssim="0.978655" psnr="38.6982" ssim="0.911392" vif_scale0="0.36371" vif_scale1="0.928609" vif_scale2="0.973029" vif_scale3="0.988185" vmaf="100" />
		<frame frameNum="21" adm2="0.928033" motion2="31.5984" ms_ssim="0.971955" psnr="35.9427" ssim="0.884897" vif_scale0="0.372565" vif_scale1="0.842495" vif_scale2="0.909985" vif_scale3="0.939709" vmaf="100" />
		<frame frameNum="22" adm2="0.943953" motion2="31.5984" ms_ssim="0.978709" psnr="38.7063" ssim="0.9115" vif_scale0="0.364747" vif_scale1="0.928584" vif_scale2="0.972749" vif_scale3="0.986884" vmaf="100" />
		<frame frameNum="23" adm2="0.930453" motion2="31.6012" ms_ssim="0.972201" psnr="35.9298" ssim="0.885269" vif_scale0="0.372812" vif_scale1="0.841803" vif_scale2="0.909927" vif_scale3="0.939863" vmaf="100" />
		<frame frameNum="24" adm2="0.941964" motion2="31.5812" ms_ssim="0.978956" psnr="38.7298" ssim="0.911596" vif_scale0="0.3644" vif_scale1="0.928401" vif_scale2="0.973409" vif_scale3="0.987719" vmaf="100" />
		<frame frameNum="25" adm2="0.926619" motion2="31.5781" ms_ssim="0.972451" psnr="35.9624" ssim="0.88489" vif_scale0="0.373325" vif_scale1="0.843349" vif_scale2="0.911258" vif_scale3="0.940771" vmaf="100" />
		<frame frameNum="26" adm2="0.942825" motion2="31.5774" ms_ssim="0.97875" psnr="38.6918" ssim="0.911186" vif_scale0="0.363822" vif_scale1="0.927186" vif_scale2="0.972462" vif_scale3="0.987369" vmaf="100" />
		<frame frameNum="27" adm2="0.929378" motion2="31.5719" ms_ssim="0.972377" psnr="35.9286" ssim="0.8847" vif_scale0="0.372371" vif_scale1="0.843936" vif_scale2="0.911859" vif_scale3="0.941423" vmaf="100" />
		<frame frameNum="28" adm2="0.945777" motion2="31.5668" ms_ssim="0.978793" psnr="38.7071" ssim="0.911487" vif_scale0="0.365023" vif_scale1="0.92747" vif_scale2="0.97241" vif_scale3="0.987544" vmaf="100" />
		<frame frameNum="29" adm2="0.929956" motion2="31.5616" ms_ssim="0.972496" psnr="35.9452" ssim="0.884893" vif_scale0="0.372888" vif_scale1="0.844972" vif_scale2="0.912322" vif_scale3="0.941436" vmaf="100" />
		<frame frameNum="30" adm2="0.945301" motion2="31.5616" ms_ssim="0.978684" psnr="38.7053" ssim="0.911486" vif_scale0="0.365766" vif_scale1="0.929421" vif_scale2="0.973321" vif_scale3="0.987659" vmaf="100" />
		<frame frameNum="31" adm2="0.930013" motion2="31.5589" ms_ssim="0.972529" psnr="35.9394" ssim="0.8853" vif_scale0="0.373464" vif_scale1="0.845387" vif_scale2="0.912309" vif_scale3="0.940996" vmaf="100" />
		<frame frameNum="32" adm2="0.943492" motion2="31.5436" ms_ssim="0.978749" psnr="38.7131" ssim="0.911584" vif_scale0="0.365558" vif_scale1="0.928222" vif_scale2="0.972974" vif_scale3="0.987927" vmaf="100" />
		<frame frameNum="33" adm2="0.927735" motion2="31.5436" ms_ssim="0.972373" psnr="35.947" ssim="0.884753" vif_scale0="0.374346" vif_scale1="0.845707" vif_scale2="0.912533" vif_scale3="0.940854" vmaf="100" />
		<frame frameNum="34" adm2="0.946334" motion2="31.5315" ms_ssim="0.97849" psnr="38.6857" ssim="0.911054" vif_scale0="0.36356" vif_scale1="0.92789" vif_scale2="0.972436" vif_scale3="0.987604" vmaf="100" />
		<frame frameNum="35" adm2="0.928975" motion2="31.5315" ms_ssim="0.972081" psnr="35.915" ssim="0.884069" vif_scale0="0.372202" vif_scale1="0.844463" vif_scale2="0.912003" vif_scale3="0.9416" vmaf="100" />
		<frame frameNum="36" adm2="0.940669" motion2="31.5101" ms_ssim="0.978412" psnr="38.6754" ssim="0.910712" vif_scale0="0.362139" vif_scale1="0.926737" vif_scale2="0.971332" vif_scale3="0.986737" vmaf="100" />
		<frame frameNum="37" adm2="0.926612" motion2="31.5101" ms_ssim="0.972042" psnr="35.909" ssim="0.88378" vif_scale0="0.372255" vif_scale1="0.844156" vif_scale2="0.911449" vif_scale3="0.941296" vmaf="100" />
		<frame frameNum="38" adm2="0.945866" motion2="31.5077" ms_ssim="0.978578" psnr="38.6878" ssim="0.911011" vif_scale0="0.364525" vif_scale1="0.928469" vif_scale2="0.972614" vif_scale3="0.986614" vmaf="100" />
		<frame frameNum="39" adm2="0.927244" motion2="31.5004" ms_ssim="0.972334" psnr="35.9158" ssim="0.884658" vif_scale0="0.373048" vif_scale1="0.845705" vif_scale2="0.912548" vif_scale3="0.942061" vmaf="100" />
		<frame frameNum="40" adm2="0.943039" motion2="31.4799" ms_ssim="0.978948" psnr="38.6977" ssim="0.910949" vif_scale0="0.362998" vif_scale1="0.92706" vif_scale2="0.971366" vif_scale3="0.985801" vmaf="100" />
		<frame frameNum="41" adm2="0.925155" motion2="31.4799" ms_ssim="0.972399" psnr="35.9342" ssim="0.884056" vif_scale0="0.373281" vif_scale1="0.844607" vif_scale2="0.911354" vif_scale3="0.941143" vmaf="100" />
		<frame frameNum="42" adm2="0.942761" motion2="31.4736" ms_ssim="0.97889" psnr="38.7062" ssim="0.910863" vif_scale0="0.362939" vif_scale1="0.926967" vif_scale2="0.971671" vif_scale3="0.986047" vmaf="100" />
		<frame frameNum="43" adm2="0.924473" motion2="31.4736" ms_ssim="0.972354" psnr="35.9189" ssim="0.88369" vif_scale0="0.372657" vif_scale1="0.844498" vif_scale2="0.910859" vif_scale3="0.941569" vmaf="100" />
		<frame frameNum="44" adm2="0.9451" motion2="31.4663" ms_ssim="0.978714" psnr="38.6996" ssim="0.911289" vif_scale0="0.364488" vif_scale1="0.927002" vif_scale2="0.97108" vif_scale3="0.985524" vmaf="100" />
		<frame frameNum="45" adm2="0.925465" motion2="31.4526" ms_ssim="0.972416" psnr="35.9233" ssim="0.884442" vif_scale0="0.373431" vif_scale1="0.845158" vif_scale2="0.91143" vif_scale3="0.941523" vmaf="100" />
		<frame frameNum="46" adm2="0.941793" motion2="31.4526" ms_ssim="0.978691" psnr="38.6847" ssim="0.910635" vif_scale0="0.361849" vif_scale1="0.928582" vif_scale2="0.972858" vif_scale3="0.987318" vmaf="100" />
		<frame frameNum="47" adm2="0.924138" motion2="31.4535" ms_ssim="0.971975" psnr="35.9015" ssim="0.882914" vif_scale0="0.371816" vif_scale1="0.843485" vif_scale2="0.910827" vif_scale3="0.940954" vmaf="100" />
		<frame frameNum="48" adm2="0.943781" motion2="31.4307" ms_ssim="0.978565" psnr="38.69" ssim="0.910933" vif_scale0="0.362739" vif_scale1="0.926022" vif_scale2="0.970438" vif_scale3="0.984593" vmaf="100" />
		<frame frameNum="49" adm2="0.925856" motion2="31.4046" ms_ssim="0.972071" psnr="35.916" ssim="0.883742" vif_scale0="0.372587" vif_scale1="0.843639" vif_scale2="0.910585" vif_scale3="0.94099" vmaf="100" />
		<frame frameNum="50" adm2="0.944549" motion2="31.4046" ms_ssim="0.978651" psnr="38.7007" ssim="0.911106" vif_scale0="0.363943" vif_scale1="0.927664" vif_scale2="0.971599" vif_scale3="0.985406" vmaf="100" />
		<frame frameNum="51" adm2="0.927167" motion2="31.3945" ms_ssim="0.972287" psnr="35.9264" ssim="0.884542" vif_scale0="0.373241" vif_scale1="0.843874" vif_scale2="0.91104" vif_scale3="0.941889" vmaf="100" />
		<frame frameNum="52" adm2="0.941873" motion2="31.3698" ms_ssim="0.978932" psnr="38.6876" ssim="0.910612" vif_scale0="0.36077" vif_scale1="0.926411" vif_scale2="0.971017" vif_scale3="0.985518" vmaf="100" />
		<frame frameNum="53" adm2="0.924392" motion2="31.355" ms_ssim="0.972366" psnr="35.9195" ssim="0.883112" vif_scale0="0.371659" vif_scale1="0.844474" vif_scale2="0.911773" vif_scale3="0.942455" vmaf="100" />
		<frame frameNum="54" adm2="0.943854" motion2="31.355" ms_ssim="0.978966" psnr="38.7058" ssim="0.910914" vif_scale0="0.361917" vif_scale1="0.926204" vif_scale2="0.971211" vif_scale3="0.98545" vmaf="100" />
		<frame frameNum="55" adm2="0.927162" motion2="31.3565" ms_ssim="0.972642" psnr="35.9339" ssim="0.884052" vif_scale0="0.372499" vif_scale1="0.84541" vif_scale2="0.912838" vif_scale3="0.943194" vmaf="100" />
		<frame frameNum="56" adm2="0.94339" motion2="31.3543" ms_ssim="0.978722" psnr="38.6697" ssim="0.910634" vif_scale0="0.361127" vif_scale1="0.926785" vif_scale2="0.971425" vif_scale3="0.985326" vmaf="100" />
		<frame frameNum="57" adm2="0.929651" motion2="31.3325" ms_ssim="0.972553" psnr="35.9253" ssim="0.884178" vif_scale0="0.37187" vif_scale1="0.845795" vif_scale2="0.913499" vif_scale3="0.944045" vmaf="100" />
		<frame frameNum="58" adm2="0.941425" motion2="31.3325" ms_ssim="0.978725" psnr="38.677" ssim="0.910709" vif_scale0="0.361811" vif_scale1="0.927942" vif_scale2="0.972541" vif_scale3="0.986199" vmaf="100" />
		<frame frameNum="59" adm2="0.927768" motion2="31.3435" ms_ssim="0.972528" psnr="35.9331" ssim="0.883867" vif_scale0="0.372258" vif_scale1="0.846253" vif_scale2="0.913488" vif_scale3="0.944249" vmaf="100" />
		<frame frameNum="60" adm2="0.938475" motion2="31.3253" ms_ssim="0.97879" psnr="38.6686" ssim="0.910557" vif_scale0="0.361181" vif_scale1="0.928402" vif_scale2="0.973376" vif_scale3="0.98716" vmaf="100" />
		<frame frameNum="61" adm2="0.927714" motion2="31.3234" ms_ssim="0.972511" psnr="35.9173" ssim="0.883628" vif_scale0="0.37226" vif_scale1="0.846167" vif_scale2="0.913544" vif_scale3="0.944482" vmaf="100" />
		<frame frameNum="62" adm2="0.940238" motion2="31.3222" ms_ssim="0.978712" psnr="38.6621" ssim="0.91071" vif_scale0="0.361994" vif_scale1="0.928182" vif_scale2="0.972651" vif_scale3="0.986524" vmaf="100" />
		<frame frameNum="63" adm2="0.929403" motion2="31.3221" ms_ssim="0.972473" psnr="35.9193" ssim="0.883748" vif_scale0="0.372327" vif_scale1="0.846776" vif_scale2="0.914056" vif_scale3="0.944644" vmaf="100" />
		<frame frameNum="64" adm2="0.944344" motion2="31.3188" ms_ssim="0.978451" psnr="38.6579" ssim="0.910723" vif_scale0="0.362945" vif_scale1="0.926596" vif_scale2="0.971095" vif_scale3="0.986113" vmaf="100" />
		<frame frameNum="65" adm2="0.929467" motion2="31.3057" ms_ssim="0.972335" psnr="35.912" ssim="0.884236" vif_scale0="0.372281" vif_scale1="0.846028" vif_scale2="0.913486" vif_scale3="0.943553" vmaf="100" />
