<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9357" aggregatePSNR="38.4453" aggregateSSIM="0.97032" aggregateMS_SSIM="0.989888" execFps="7.53917" timeTaken="39.7922" />
	<frames>
		<frame frameNum="0" adm2="0.946831" motion2="0" ms_ssim="0.993248" psnr="40.3757" ssim="0.97824" vif_scale0="0.69564" vif_scale1="0.921929" vif_scale2="0.948946" vif_scale3="0.964268" vmaf="80.7128" />
		<frame frameNum="1" adm2="0.98581" motion2="32.511" ms_ssim="0.987766" psnr="38.8081" ssim="0.974192" vif_scale0="0.678988" vif_scale1="0.885627" vif_scale2="0.91305" vif_scale3="0.935172" vmaf="100" />
		<frame frameNum="2" adm2="0.94316" motion2="32.0775" ms_ssim="0.992523" psnr="39.6385" ssim="0.975089" vif_scale0="0.673676" vif_scale1="0.915285" vif_scale2="0.943775" vif_scale3="0.958807" vmaf="100" />
		<frame frameNum="3" adm2="0.984437" motion2="31.2863" ms_ssim="0.987248" psnr="38.1052" ssim="0.971148" vif_scale0="0.660238" vif_scale1="0.881004" vif_scale2="0.911303" vif_scale3="0.933884" vmaf="100" />
		<frame frameNum="4" adm2="0.942747" motion2="31.2126" ms_ssim="0.992331" psnr="39.4351" ssim="0.974147" vif_scale0="0.669853" vif_scale1="0.91277" vif_scale2="0.941716" vif_scale3="0.957876" vmaf="100" />
		<frame frameNum="5" adm2="0.987639" motion2="31.0019" ms_ssim="0.987051" psnr="37.8983" ssim="0.970437" vif_scale0="0.657007" vif_scale1="0.883249" vif_scale2="0.912375" vif_scale3="0.933415" vmaf="100" />
		<frame frameNum="6" adm2="0.944746" motion2="31.0019" ms_ssim="0.992309" psnr="39.3306" ssim="0.973317" vif_scale0="0.665951" vif_scale1="0.914262" vif_scale2="0.942164" vif_scale3="0.957164" vmaf="100" />
		<frame frameNum="7" adm2="0.9881" motion2="31.0771" ms_ssim="0.987066" psnr="37.7409" ssim="0.969502" vif_scale0="0.652901" vif_scale1="0.885555" vif_scale2="0.914851" vif_scale3="0.934873" vmaf="100" />
		<frame frameNum="8" adm2="0.943557" motion2="31.1472" ms_ssim="0.992369" psnr="39.2599" ssim="0.973307" vif_scale0="0.665412" vif_scale1="0.913753" vif_scale2="0.942053" vif_scale3="0.958046" vmaf="100" />
