<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9693" aggregatePSNR="48.51" aggregateSSIM="0.990656" aggregateMS_SSIM="0.996107" execFps="12.4843" timeTaken="24.0301" />
	<frames>
		<frame frameNum="0" adm2="0.972373" motion2="0" ms_ssim="0.997082" psnr="50.3643" ssim="0.993773" vif_scale0="0.890675" vif_scale1="0.98865" vif_scale2="0.994426" vif_scale3="0.996315" vmaf="90.7914" />
		<frame frameNum="1" adm2="0.975753" motion2="30.2945" ms_ssim="0.997001" psnr="49.8522" ssim="0.993239" vif_scale0="0.874107" vif_scale1="0.969335" vif_scale2="0.978495" vif_scale3="0.983242" vmaf="100" />
		<frame frameNum="2" adm2="0.972952" motion2="30.2945" ms_ssim="0.996896" psnr="50.1047" ssim="0.993521" vif_scale0="0.884581" vif_scale1="0.986058" vif_scale2="0.992848" vif_scale3="0.994995" vmaf="100" />
		<frame frameNum="3" adm2="0.976994" motion2="30.4569" ms_ssim="0.996939" psnr="49.6626" ssim="0.993061" vif_scale0="0.872049" vif_scale1="0.971343" vif_scale2="0.980553" vif_scale3="0.985476" vmaf="100" />
		<frame frameNum="4" adm2="0.971833" motion2="30.4569" ms_ssim="0.996856" psnr="49.9869" ssim="0.993227" vif_scale0="0.876963" vif_scale1="0.986026" vif_scale2="0.992702" vif_scale3="0.99457" vmaf="100" />
		<frame frameNum="5" adm2="0.975049" motion2="30.3582" ms_ssim="0.996834" psnr="49.4096" ssim="0.992633" vif_scale0="0.860351" vif_scale1="0.966711" vif_scale2="0.976944" vif_scale3="0.982709" vmaf="100" />
		<frame frameNum="6" adm2="0.968737" motion2="30.3582" ms_ssim="0.996791" psnr="49.8314" ssim="0.993014" vif_scale0="0.869703" vif_scale1="0.985188" vif_scale2="0.992326" vif_scale3="0.99445" vmaf="100" />
		<frame frameNum="7" adm2="0.973927" motion2="30.2398" ms_ssim="0.996705" psnr="49.1857" ssim="0.992275" vif_scale0="0.851538" vif_scale1="0.96454" vif_scale2="0.976066" vif_scale3="0.981742" vmaf="100" />
		<frame frameNum="8" adm2="0.968564" motion2="30.2398" ms_ssim="0.996728" psnr="49.7402" ssim="0.992734" vif_scale0="0.863866" vif_scale1="0.98446" vif_scale2="0.992118" vif_scale3="0.994649" vmaf="100" />
