<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9774" aggregatePSNR="50.3411" aggregateSSIM="0.992864" aggregateMS_SSIM="0.997199" execFps="10.5004" timeTaken="28.5703" />
	<frames>
		<frame frameNum="0" adm2="0.981753" motion2="0" ms_ssim="0.997386" psnr="50.511" ssim="0.993151" vif_scale0="0.903829" vif_scale1="0.993911" vif_scale2="0.997746" vif_scale3="0.998903" vmaf="93.2073" />
		<frame frameNum="1" adm2="0.991126" motion2="41.8328" ms_ssim="0.997391" psnr="50.6536" ssim="0.993436" vif_scale0="0.949461" vif_scale1="0.998121" vif_scale2="0.999474" vif_scale3="0.997701" vmaf="100" />
		<frame frameNum="2" adm2="0.983361" motion2="41.8328" ms_ssim="0.997255" psnr="50.3761" ssim="0.992996" vif_scale0="0.902612" vif_scale1="0.994032" vif_scale2="0.99841" vif_scale3="1.00018" vmaf="100" />
		<frame frameNum="3" adm2="0.98999" motion2="41.8354" ms_ssim="0.997378" psnr="50.623" ssim="0.99332" vif_scale0="0.948739" vif_scale1="0.997625" vif_scale2="0.999319" vif_scale3="0.997784" vmaf="100" />
		<frame frameNum="4" adm2="0.983353" motion2="41.8479" ms_ssim="0.99731" psnr="50.4106" ssim="0.993088" vif_scale0="0.90517" vif_scale1="0.992796" vif_scale2="0.997097" vif_scale3="0.998237" vmaf="100" />
		<frame frameNum="5" adm2="0.990351" motion2="41.7997" ms_ssim="0.997333" psnr="50.542" ssim="0.993269" vif_scale0="0.948838" vif_scale1="0.997531" vif_scale2="0.999051" vif_scale3="0.99739" vmaf="100" />
		<frame frameNum="6" adm2="0.98246" motion2="41.7997" ms_ssim="0.997325" psnr="50.4373" ssim="0.993126" vif_scale0="0.903511" vif_scale1="0.993962" vif_scale2="0.998437" vif_scale3="1.00012" vmaf="100" />
		<frame frameNum="7" adm2="0.989649" motion2="41.792" ms_ssim="0.997396" psnr="50.5864" ssim="0.993319" vif_scale0="0.94813" vif_scale1="0.997792" vif_scale2="0.999537" vif_scale3="0.998025" vmaf="100" />
		<frame frameNum="8" adm2="0.984132" motion2="41.792" ms_ssim="0.997393" psnr="50.6245" ssim="0.993264" vif_scale0="0.905964" vif_scale1="0.993705" vif_scale2="0.997804" vif_scale3="0.999214" vmaf="100" />
