<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9768" aggregatePSNR="44.2228" aggregateSSIM="0.979333" aggregateMS_SSIM="0.994545" execFps="11.228" timeTaken="26.719" />
	<frames>
		<frame frameNum="0" adm2="0.982405" motion2="0" ms_ssim="0.995993" psnr="45.8474" ssim="0.983925" vif_scale0="0.790385" vif_scale1="0.983414" vif_scale2="0.993959" vif_scale3="0.997449" vmaf="93.0464" />
		<frame frameNum="1" adm2="0.986273" motion2="24.1259" ms_ssim="0.994438" psnr="44.0871" ssim="0.981436" vif_scale0="0.748057" vif_scale1="0.948063" vif_scale2="0.968754" vif_scale3="0.978721" vmaf="100" />
		<frame frameNum="2" adm2="0.980058" motion2="24.2171" ms_ssim="0.995514" psnr="45.3836" ssim="0.981871" vif_scale0="0.768906" vif_scale1="0.979634" vif_scale2="0.992327" vif_scale3="0.996608" vmaf="100" />
		<frame frameNum="3" adm2="0.984879" motion2="24.3189" ms_ssim="0.994135" psnr="43.7286" ssim="0.979537" vif_scale0="0.73379" vif_scale1="0.948026" vif_scale2="0.969905" vif_scale3="0.980662" vmaf="100" />
		<frame frameNum="4" adm2="0.983227" motion2="24.3469" ms_ssim="0.995581" psnr="45.423" ssim="0.982016" vif_scale0="0.771257" vif_scale1="0.980031" vif_scale2="0.992459" vif_scale3="0.996771" vmaf="100" />
		<frame frameNum="5" adm2="0.984775" motion2="24.3416" ms_ssim="0.994035" psnr="43.7331" ssim="0.979681" vif_scale0="0.7335" vif_scale1="0.946705" vif_scale2="0.969414" vif_scale3="0.98042" vmaf="100" />
		<frame frameNum="6" adm2="0.982791" motion2="24.246" ms_ssim="0.995512" psnr="45.3657" ssim="0.981823" vif_scale0="0.77022" vif_scale1="0.979435" vif_scale2="0.991186" vif_scale3="0.995526" vmaf="100" />
		<frame frameNum="7" adm2="0.984454" motion2="24.246" ms_ssim="0.994018" psnr="43.6754" ssim="0.979404" vif_scale0="0.732122" vif_scale1="0.947052" vif_scale2="0.969001" vif_scale3="0.97918" vmaf="100" />
		<frame frameNum="8" adm2="0.984518" motion2="24.1934" ms_ssim="0.995606" psnr="45.4719" ssim="0.982457" vif_scale0="0.775074" vif_scale1="0.979914" vif_scale2="0.991883" vif_scale3="0.995563" vmaf="100" />
		<frame frameNum="9" adm2="0.985141" motion2="24.1934" ms_ssim="0.994085" psnr="43.7995" ssim="0.98022" vif_scale0="0.736108" vif_scale1="0.946805" vif_scale2="0.968564" vif_scale3="0.9784" vmaf="100" />
		<frame frameNum="10" adm2="0.983524" motion2="24.2765" ms_ssim="0.995564" psnr="45.4551" ssim="0.982157" vif_scale0="0.771722" vif_scale1="0.981067" vif_scale2="0.993212" vif_scale3="0.997136" vmaf="100" />
		<frame frameNum="11" adm2="0.984354" motion2="24.3101" ms_ssim="0.993993" psnr="43.7502" ssim="0.979861" vif_scale0="0.733844" vif_scale1="0.947065" vif_scale2="0.968567" vif_scale3="0.978815" vmaf="100" />
		<frame frameNum="12" adm2="0.980966" motion2="24.33" ms_ssim="0.995633" psnr="45.5218" ssim="0.982409" vif_scale0="0.772928" vif_scale1="0.980497" vif_scale2="0.992751" vif_scale3="0.99734" vmaf="100" />
		<frame frameNum="13" adm2="0.983971" motion2="24.3709" ms_ssim="0.994044" psnr="43.7977" ssim="0.98019" vif_scale0="0.734461" vif_scale1="0.946907" vif_scale2="0.968465" vif_scale3="0.979046" vmaf="100" />
		<frame frameNum="14" adm2="0.982185" motion2="24.489" ms_ssim="0.995551" psnr="45.4729" ssim="0.982246" vif_scale0="0.770596" vif_scale1="0.980608" vif_scale2="0.993118" vif_scale3="0.99657" vmaf="100" />
