<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9677" aggregatePSNR="40.1432" aggregateSSIM="0.963337" aggregateMS_SSIM="0.988987" execFps="7.46703" timeTaken="40.1766" />
	<frames>
		<frame frameNum="0" adm2="0.973559" motion2="0" ms_ssim="0.992303" psnr="42.041" ssim="0.972911" vif_scale0="0.706433" vif_scale1="0.965334" vif_scale2="0.984932" vif_scale3="0.992321" vmaf="90.3227" />
		<frame frameNum="1" adm2="0.97301" motion2="25.7917" ms_ssim="0.988054" psnr="39.8451" ssim="0.963569" vif_scale0="0.647903" vif_scale1="0.928041" vif_scale2="0.958528" vif_scale3="0.974441" vmaf="100" />
		<frame frameNum="2" adm2="0.972377" motion2="25.774" ms_ssim="0.992095" psnr="41.7676" ssim="0.971306" vif_scale0="0.690819" vif_scale1="0.963837" vif_scale2="0.984451" vif_scale3="0.992194" vmaf="100" />
		<frame frameNum="3" adm2="0.969161" motion2="25.774" ms_ssim="0.98726" psnr="39.3448" ssim="0.960593" vif_scale0="0.629611" vif_scale1="0.920217" vif_scale2="0.954707" vif_scale3="0.973399" vmaf="100" />
		<frame frameNum="4" adm2="0.972355" motion2="25.7568" ms_ssim="0.992047" psnr="41.7279" ssim="0.970773" vif_scale0="0.687217" vif_scale1="0.963974" vif_scale2="0.984899" vif_scale3="0.992154" vmaf="100" />
		<frame frameNum="5" adm2="0.969252" motion2="25.7568" ms_ssim="0.987019" psnr="39.2873" ssim="0.960054" vif_scale0="0.627336" vif_scale1="0.920208" vif_scale2="0.954175" vif_scale3="0.972983" vmaf="100" />
		<frame frameNum="6" adm2="0.973223" motion2="25.7452" ms_ssim="0.991841" psnr="41.5989" ssim="0.970132" vif_scale0="0.684362" vif_scale1="0.96338" vif_scale2="0.98463" vif_scale3="0.992417" vmaf="100" />
		<frame frameNum="7" adm2="0.969527" motion2="25.7417" ms_ssim="0.986119" psnr="39.1176" ssim="0.958931" vif_scale0="0.621162" vif_scale1="0.9167" vif_scale2="0.951236" vif_scale3="0.969176" vmaf="100" />
		<frame frameNum="8" adm2="0.972331" motion2="25.7036" ms_ssim="0.992226" psnr="41.6094" ssim="0.970248" vif_scale0="0.681721" vif_scale1="0.963678" vif_scale2="0.984752" vif_scale3="0.992506" vmaf="100" />
		<frame frameNum="9" adm2="0.967472" motion2="25.7036" ms_ssim="0.986627" psnr="39.0665" ssim="0.958246" vif_scale0="0.619498" vif_scale1="0.916655" vif_scale2="0.951997" vif_scale3="0.970891" vmaf="100" />
		<frame frameNum="10" adm2="0.972537" motion2="25.6959" ms_ssim="0.992111" psnr="41.6018" ssim="0.970027" vif_scale0="0.683012" vif_scale1="0.964694" vif_scale2="0.985839" vif_scale3="0.992676" vmaf="100" />
		<frame frameNum="11" adm2="0.968533" motion2="25.6959" ms_ssim="0.986521" psnr="39.0771" ssim="0.958394" vif_scale0="0.619983" vif_scale1="0.91625" vif_scale2="0.950754" vif_scale3="0.968934" vmaf="100" />
		<frame frameNum="12" adm2="0.971074" motion2="25.7084" ms_ssim="0.992043" psnr="41.4771" ssim="0.969434" vif_scale0="0.677361" vif_scale1="0.96296" vif_scale2="0.984724" vif_scale3="0.99243" vmaf="100" />
		<frame frameNum="13" adm2="0.966636" motion2="25.7084" ms_ssim="0.986334" psnr="38.9562" ssim="0.957832" vif_scale0="0.616603" vif_scale1="0.914989" vif_scale2="0.949796" vif_scale3="0.968744" vmaf="100" />
		<frame frameNum="14" adm2="0.97198" motion2="25.7027" ms_ssim="0.991651" psnr="41.5073" ssim="0.969584" vif_scale0="0.681883" vif_scale1="0.960585" vif_scale2="0.982721" vif_scale3="0.991369" vmaf="100" />
		<frame frameNum="15" adm2="0.970617" motion2="25.7027" ms_ssim="0.986072" psnr="39.0971" ssim="0.958934" vif_scale0="0.621414" vif_scale1="0.915203" vif_scale2="0.948857" vif_scale3="0.966286" vmaf="100" />
		<frame frameNum="16" adm2="0.971867" motion2="25.6992" ms_ssim="0.991867" psnr="41.3928" ssim="0.969074" vif_scale0="0.675511" vif_scale1="0.961778" vif_scale2="0.98408" vif_scale3="0.99173" vmaf="100" />
		<frame frameNum="17" adm2="0.967883" motion2="25.6992" ms_ssim="0.986256" psnr="38.9078" ssim="0.957546" vif_scale0="0.615262" vif_scale1="0.914455" vif_scale2="0.95009" vif_scale3="0.969645" vmaf="100" />
		<frame frameNum="18" adm2="0.969531" motion2="25.6852" ms_ssim="0.991831" psnr="41.5055" ssim="0.969452" vif_scale0="0.678598" vif_scale1="0.960661" vif_scale2="0.982774" vif_scale3="0.9908" vmaf="100" />
		<frame frameNum="19" adm2="0.968663" motion2="25.6852" ms_ssim="0.986126" psnr="39.0266" ssim="0.958503" vif_scale0="0.619399" vif_scale1="0.913699" vif_scale2="0.949082" vif_scale3="0.967699" vmaf="100" />
		<frame frameNum="20" adm2="0.969371" motion2="25.6999" ms_ssim="0.991729" psnr="41.4048" ssim="0.968897" vif_scale0="0.673001" vif_scale1="0.959606" vif_scale2="0.982618" vif_scale3="0.991295" vmaf="100" />
