<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9306" aggregatePSNR="40.2003" aggregateSSIM="0.956776" aggregateMS_SSIM="0.98615" execFps="12.0907" timeTaken="19.8499" />
	<frames>
		<frame frameNum="0" adm2="0.946645" motion2="0" ms_ssim="0.992943" psnr="44.4598" ssim="0.979325" vif_scale0="0.679055" vif_scale1="0.956478" vif_scale2="0.9743" vif_scale3="0.983204" vmaf="83.3536" />
		<frame frameNum="1" adm2="0.979687" motion2="35.7066" ms_ssim="0.985516" psnr="41.9529" ssim="0.968144" vif_scale0="0.637096" vif_scale1="0.918964" vif_scale2="0.956574" vif_scale3="0.974638" vmaf="100" />
		<frame frameNum="2" adm2="0.936069" motion2="31.4193" ms_ssim="0.988028" psnr="41.2047" ssim="0.965613" vif_scale0="0.625612" vif_scale1="0.882268" vif_scale2="0.914032" vif_scale3="0.930153" vmaf="100" />
		<frame frameNum="3" adm2="0.968052" motion2="31.4193" ms_ssim="0.984124" psnr="39.5584" ssim="0.954325" vif_scale0="0.590298" vif_scale1="0.881651" vif_scale2="0.924117" vif_scale3="0.947654" vmaf="100" />
		<frame frameNum="4" adm2="0.951208" motion2="31.3962" ms_ssim="0.989036" psnr="41.5303" ssim="0.968243" vif_scale0="0.6464" vif_scale1="0.888901" vif_scale2="0.922421" vif_scale3="0.940343" vmaf="100" />
		<frame frameNum="5" adm2="0.964344" motion2="31.3962" ms_ssim="0.984853" psnr="39.7832" ssim="0.959369" vif_scale0="0.615222" vif_scale1="0.868141" vif_scale2="0.909793" vif_scale3="0.935939" vmaf="100" />
		<frame frameNum="6" adm2="0.956968" motion2="32.1934" ms_ssim="0.989645" psnr="42.4686" ssim="0.973864" vif_scale0="0.665039" vif_scale1="0.886097" vif_scale2="0.917908" vif_scale3="0.937577" vmaf="100" />
		<frame frameNum="7" adm2="0.965134" motion2="34.4186" ms_ssim="0.985514" psnr="40.4803" ssim="0.964131" vif_scale0="0.630603" vif_scale1="0.860127" vif_scale2="0.901649" vif_scale3="0.930422" vmaf="100" />
		<frame frameNum="8" adm2="0.960153" motion2="34.4588" ms_ssim="0.989016" psnr="42.7023" ssim="0.974455" vif_scale0="0.662154" vif_scale1="0.887399" vif_scale2="0.921108" vif_scale3="0.939805" vmaf="100" />
		<frame frameNum="9" adm2="0.962162" motion2="36.6139" ms_ssim="0.984594" psnr="40.6254" ssim="0.96497" vif_scale0="0.627984" vif_scale1="0.859362" vif_scale2="0.902191" vif_scale3="0.929894" vmaf="100" />
		<frame frameNum="10" adm2="0.962218" motion2="36.6815" ms_ssim="0.988647" psnr="42.4727" ssim="0.970247" vif_scale0="0.616918" vif_scale1="0.894545" vif_scale2="0.931197" vif_scale3="0.951604" vmaf="100" />
		<frame frameNum="11" adm2="0.966976" motion2="37.254" ms_ssim="0.98449" psnr="40.5678" ssim="0.959529" vif_scale0="0.588673" vif_scale1="0.864474" vif_scale2="0.912128" vif_scale3="0.939706" vmaf="100" />
		<frame frameNum="12" adm2="0.96568" motion2="37.7641" ms_ssim="0.989863" psnr="43.4804" ssim="0.976445" vif_scale0="0.661237" vif_scale1="0.904968" vif_scale2="0.937302" vif_scale3="0.956304" vmaf="100" />
		<frame frameNum="13" adm2="0.971682" motion2="40.1369" ms_ssim="0.98516" psnr="41.2337" ssim="0.965968" vif_scale0="0.615952" vif_scale1="0.860816" vif_scale2="0.906629" vif_scale3="0.934099" vmaf="100" />
