<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.8753" aggregatePSNR="37.0171" aggregateSSIM="0.929565" aggregateMS_SSIM="0.978643" execFps="7.58304" timeTaken="39.562" />
	<frames>
		<frame frameNum="0" adm2="0.937308" motion2="0" ms_ssim="0.980645" psnr="38.4613" ssim="0.934363" vif_scale0="0.468492" vif_scale1="0.886799" vif_scale2="0.938371" vif_scale3="0.961317" vmaf="78.5354" />
		<frame frameNum="1" adm2="0.958447" motion2="24.6683" ms_ssim="0.975632" psnr="36.3046" ssim="0.923173" vif_scale0="0.463739" vif_scale1="0.843638" vif_scale2="0.904834" vif_scale3="0.936355" vmaf="100" />
		<frame frameNum="2" adm2="0.93384" motion2="24.6572" ms_ssim="0.980437" psnr="38.3876" ssim="0.934246" vif_scale0="0.467187" vif_scale1="0.88563" vif_scale2="0.938219" vif_scale3="0.96208" vmaf="100" />
		<frame frameNum="3" adm2="0.954071" motion2="24.6491" ms_ssim="0.975299" psnr="36.2582" ssim="0.923003" vif_scale0="0.464098" vif_scale1="0.840359" vif_scale2="0.902332" vif_scale3="0.934417" vmaf="100" />
		<frame frameNum="4" adm2="0.933249" motion2="24.6488" ms_ssim="0.980316" psnr="38.3809" ssim="0.933927" vif_scale0="0.466456" vif_scale1="0.886009" vif_scale2="0.93888" vif_scale3="0.961987" vmaf="100" />
		<frame frameNum="5" adm2="0.955264" motion2="24.6354" ms_ssim="0.975169" psnr="36.2026" ssim="0.922668" vif_scale0="0.462085" vif_scale1="0.838082" vif_scale2="0.901262" vif_scale3="0.933929" vmaf="100" />
		<frame frameNum="6" adm2="0.931957" motion2="24.6354" ms_ssim="0.979946" psnr="38.2922" ssim="0.933077" vif_scale0="0.462278" vif_scale1="0.884496" vif_scale2="0.938631" vif_scale3="0.962088" vmaf="100" />
		<frame frameNum="7" adm2="0.952542" motion2="24.6378" ms_ssim="0.974834" psnr="36.1126" ssim="0.921833" vif_scale0="0.459296" vif_scale1="0.835769" vif_scale2="0.899761" vif_scale3="0.932359" vmaf="100" />
		<frame frameNum="8" adm2="0.934837" motion2="24.6407" ms_ssim="0.980082" psnr="38.2709" ssim="0.932949" vif_scale0="0.460303" vif_scale1="0.883398" vif_scale2="0.936853" vif_scale3="0.960122" vmaf="100" />
