<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9513" aggregatePSNR="43.8993" aggregateSSIM="0.978731" aggregateMS_SSIM="0.99132" execFps="12.1952" timeTaken="19.6798" />
	<frames>
		<frame frameNum="0" adm2="0.968252" motion2="0" ms_ssim="0.995003" psnr="45.938" ssim="0.986417" vif_scale0="0.774967" vif_scale1="0.959673" vif_scale2="0.977953" vif_scale3="0.986344" vmaf="88.3058" />
		<frame frameNum="1" adm2="0.977197" motion2="35.5822" ms_ssim="0.989352" psnr="43.062" ssim="0.97585" vif_scale0="0.707603" vif_scale1="0.918614" vif_scale2="0.951257" vif_scale3="0.969866" vmaf="100" />
		<frame frameNum="2" adm2="0.965371" motion2="35.5822" ms_ssim="0.995024" psnr="45.8347" ssim="0.986615" vif_scale0="0.778236" vif_scale1="0.961969" vif_scale2="0.98028" vif_scale3="0.989" vmaf="100" />
		<frame frameNum="3" adm2="0.976835" motion2="35.6292" ms_ssim="0.989042" psnr="42.9553" ssim="0.975656" vif_scale0="0.707116" vif_scale1="0.915669" vif_scale2="0.94993" vif_scale3="0.970247" vmaf="100" />
		<frame frameNum="4" adm2="0.965178" motion2="35.6292" ms_ssim="0.994975" psnr="45.7384" ssim="0.986273" vif_scale0="0.773159" vif_scale1="0.960792" vif_scale2="0.979486" vif_scale3="0.988246" vmaf="100" />
		<frame frameNum="5" adm2="0.977063" motion2="35.6408" ms_ssim="0.989021" psnr="42.8781" ssim="0.975403" vif_scale0="0.704291" vif_scale1="0.915084" vif_scale2="0.949365" vif_scale3="0.970563" vmaf="100" />
		<frame frameNum="6" adm2="0.964774" motion2="35.6408" ms_ssim="0.994922" psnr="45.6299" ssim="0.986185" vif_scale0="0.771909" vif_scale1="0.960754" vif_scale2="0.980281" vif_scale3="0.988522" vmaf="100" />
		<frame frameNum="7" adm2="0.9756" motion2="35.65" ms_ssim="0.988561" psnr="42.7526" ssim="0.97462" vif_scale0="0.700387" vif_scale1="0.9115" vif_scale2="0.946705" vif_scale3="0.968672" vmaf="100" />
		<frame frameNum="8" adm2="0.966285" motion2="35.65" ms_ssim="0.994948" psnr="45.6752" ssim="0.985944" vif_scale0="0.769754" vif_scale1="0.960135" vif_scale2="0.979241" vif_scale3="0.987208" vmaf="100" />
