<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9242" aggregatePSNR="39.8328" aggregateSSIM="0.954325" aggregateMS_SSIM="0.980463" execFps="12.1122" timeTaken="19.8147" />
	<frames>
		<frame frameNum="0" adm2="0.972364" motion2="0" ms_ssim="0.993492" psnr="45.7418" ssim="0.986472" vif_scale0="0.757738" vif_scale1="0.956008" vif_scale2="0.975632" vif_scale3="0.984031" vmaf="88.9093" />
		<frame frameNum="1" adm2="0.97022" motion2="32.588" ms_ssim="0.989406" psnr="43.4558" ssim="0.980008" vif_scale0="0.705204" vif_scale1="0.89089" vif_scale2="0.929138" vif_scale3="0.950365" vmaf="100" />
		<frame frameNum="2" adm2="0.970735" motion2="32.588" ms_ssim="0.993463" psnr="45.7068" ssim="0.986264" vif_scale0="0.754848" vif_scale1="0.955044" vif_scale2="0.974775" vif_scale3="0.98271" vmaf="100" />
		<frame frameNum="3" adm2="0.97017" motion2="32.4419" ms_ssim="0.988216" psnr="43.0922" ssim="0.97749" vif_scale0="0.686203" vif_scale1="0.882589" vif_scale2="0.926878" vif_scale3="0.950219" vmaf="100" />
		<frame frameNum="4" adm2="0.969508" motion2="32.4419" ms_ssim="0.99292" psnr="45.4802" ssim="0.98538" vif_scale0="0.748785" vif_scale1="0.955173" vif_scale2="0.975031" vif_scale3="0.982537" vmaf="100" />
		<frame frameNum="5" adm2="0.969233" motion2="32.3221" ms_ssim="0.986538" psnr="42.6172" ssim="0.974376" vif_scale0="0.668901" vif_scale1="0.874649" vif_scale2="0.922882" vif_scale3="0.948642" vmaf="100" />
		<frame frameNum="6" adm2="0.967175" motion2="32.3221" ms_ssim="0.992598" psnr="45.209" ssim="0.984454" vif_scale0="0.736774" vif_scale1="0.952422" vif_scale2="0.973231" vif_scale3="0.981211" vmaf="100" />
		<frame frameNum="7" adm2="0.962934" motion2="32.1503" ms_ssim="0.984251" psnr="41.9612" ssim="0.970798" vif_scale0="0.649133" vif_scale1="0.857453" vif_scale2="0.908769" vif_scale3="0.938189" vmaf="100" />
		<frame frameNum="8" adm2="0.966635" motion2="32.1503" ms_ssim="0.993217" psnr="45.499" ssim="0.985249" vif_scale0="0.744785" vif_scale1="0.954591" vif_scale2="0.972761" vif_scale3="0.979514" vmaf="100" />
		<frame frameNum="9" adm2="0.96239" motion2="32.1557" ms_ssim="0.984928" psnr="42.0785" ssim="0.970407" vif_scale0="0.650888" vif_scale1="0.862302" vif_scale2="0.914228" vif_scale3="0.943175" vmaf="100" />
		<frame frameNum="10" adm2="0.969488" motion2="32.1557" ms_ssim="0.99272" psnr="45.3401" ssim="0.98446" vif_scale0="0.741938" vif_scale1="0.952654" vif_scale2="0.971621" vif_scale3="0.979911" vmaf="100" />
		<frame frameNum="11" adm2="0.966342" motion2="31.9071" ms_ssim="0.983293" psnr="41.6528" ssim="0.96805" vif_scale0="0.645385" vif_scale1="0.858931" vif_scale2="0.912426" vif_scale3="0.943385" vmaf="100" />
		<frame frameNum="12" adm2="0.970873" motion2="31.9071" ms_ssim="0.993019" psnr="45.2977" ssim="0.984683" vif_scale0="0.745105" vif_scale1="0.955923" vif_scale2="0.973296" vif_scale3="0.980522" vmaf="100" />
		<frame frameNum="13" adm2="0.960534" motion2="31.9087" ms_ssim="0.983229" psnr="41.5089" ssim="0.96714" vif_scale0="0.642322" vif_scale1="0.855521" vif_scale2="0.909972" vif_scale3="0.942868" vmaf="100" />
		<frame frameNum="14" adm2="0.964922" motion2="31.9087" ms_ssim="0.992215" psnr="45.0236" ssim="0.983102" vif_scale0="0.732151" vif_scale1="0.956866" vif_scale2="0.974847" vif_scale3="0.980784" vmaf="100" />
		<frame frameNum="15" adm2="0.955344" motion2="31.7271" ms_ssim="0.979985" psnr="40.8566" ssim="0.963712" vif_scale0="0.624723" vif_scale1="0.839536" vif_scale2="0.896075" vif_scale3="0.929481" vmaf="100" />
		<frame frameNum="16" adm2="0.965664" motion2="31.6341" ms_ssim="0.992987" psnr="45.4967" ssim="0.984546" vif_scale0="0.748833" vif_scale1="0.961996" vif_scale2="0.978549" vif_scale3="0.984659" vmaf="100" />
		<frame frameNum="17" adm2="0.954333" motion2="31.3913" ms_ssim="0.982109" psnr="41.0602" ssim="0.96564" vif_scale0="0.635542" vif_scale1="0.846253" vif_scale2="0.90174" vif_scale3="0.934861" vmaf="100" />
		<frame frameNum="18" adm2="0.969998" motion2="31.3913" ms_ssim="0.992783" psnr="45.4828" ssim="0.984203" vif_scale0="0.749979" vif_scale1="0.961452" vif_scale2="0.978212" vif_scale3="0.985121" vmaf="100" />
		<frame frameNum="19" adm2="0.958717" motion2="31.3934" ms_ssim="0.982396" psnr="41.0633" ssim="0.965732" vif_scale0="0.639465" vif_scale1="0.850486" vif_scale2="0.904819" vif_scale3="0.935881" vmaf="100" />
