<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9764" aggregatePSNR="51.4346" aggregateSSIM="0.994156" aggregateMS_SSIM="0.997446" execFps="12.0071" timeTaken="24.9853" />
	<frames>
		<frame frameNum="0" adm2="0.978018" motion2="0" ms_ssim="0.99743" psnr="51.3552" ssim="0.993924" vif_scale0="0.937426" vif_scale1="0.998804" vif_scale2="1.00152" vif_scale3="1.00297" vmaf="92.9192" />
		<frame frameNum="1" adm2="0.987529" motion2="42.5644" ms_ssim="0.997442" psnr="51.6369" ssim="0.994618" vif_scale0="0.972116" vif_scale1="0.996207" vif_scale2="0.997472" vif_scale3="0.996515" vmaf="100" />
		<frame frameNum="2" adm2="0.978357" motion2="42.5471" ms_ssim="0.997473" psnr="51.4728" ssim="0.993942" vif_scale0="0.934189" vif_scale1="0.996364" vif_scale2="0.999207" vif_scale3="1.00043" vmaf="100" />
		<frame frameNum="3" adm2="0.986945" motion2="42.5403" ms_ssim="0.997387" psnr="51.5188" ssim="0.994508" vif_scale0="0.971049" vif_scale1="0.995855" vif_scale2="0.99738" vif_scale3="0.996717" vmaf="100" />
		<frame frameNum="4" adm2="0.97816" motion2="42.5327" ms_ssim="0.997399" psnr="51.3727" ssim="0.993842" vif_scale0="0.931577" vif_scale1="0.997069" vif_scale2="0.999745" vif_scale3="1.00091" vmaf="100" />
		<frame frameNum="5" adm2="0.987334" motion2="42.5327" ms_ssim="0.997403" psnr="51.5918" ssim="0.994518" vif_scale0="0.969892" vif_scale1="0.996376" vif_scale2="0.997768" vif_scale3="0.997128" vmaf="100" />
		<frame frameNum="6" adm2="0.980626" motion2="42.5476" ms_ssim="0.9975" psnr="51.5725" ssim="0.993993" vif_scale0="0.93311" vif_scale1="0.997843" vif_scale2="1.00065" vif_scale3="1.00145" vmaf="100" />
		<frame frameNum="7" adm2="0.990368" motion2="42.5354" ms_ssim="0.997572" psnr="51.8607" ssim="0.994631" vif_scale0="0.969993" vif_scale1="0.99572" vif_scale2="0.99738" vif_scale3="0.997533" vmaf="100" />
		<frame frameNum="8" adm2="0.983194" motion2="42.5354" ms_ssim="0.997457" psnr="51.4158" ssim="0.993825" vif_scale0="0.934067" vif_scale1="0.997505" vif_scale2="0.999985" vif_scale3="1.00052" vmaf="100" />
		<frame frameNum="9" adm2="0.989143" motion2="42.5411" ms_ssim="0.997524" psnr="51.7296" ssim="0.99449" vif_scale0="0.96957" vif_scale1="0.995558" vif_scale2="0.997365" vif_scale3="0.997066" vmaf="100" />
		<frame frameNum="10" adm2="0.983251" motion2="42.5411" ms_ssim="0.997489" psnr="51.4923" ssim="0.9939" vif_scale0="0.931657" vif_scale1="0.996023" vif_scale2="0.998758" vif_scale3="0.999204" vmaf="100" />
		<frame frameNum="11" adm2="0.986946" motion2="42.546" ms_ssim="0.99757" psnr="51.8437" ssim="0.994647" vif_scale0="0.96973" vif_scale1="0.995801" vif_scale2="0.997248" vif_scale3="0.996726" vmaf="100" />
		<frame frameNum="12" adm2="0.985796" motion2="42.5638" ms_ssim="0.997513" psnr="51.5551" ssim="0.993974" vif_scale0="0.934704" vif_scale1="0.997077" vif_scale2="0.99989" vif_scale3="1.00081" vmaf="100" />
		<frame frameNum="13" adm2="0.988306" motion2="42.5638" ms_ssim="0.997611" psnr="51.9486" ssim="0.99468" vif_scale0="0.970756" vif_scale1="0.995783" vif_scale2="0.99763" vif_scale3="0.99772" vmaf="100" />
		<frame frameNum="14" adm2="0.981866" motion2="42.5734" ms_ssim="0.997472" psnr="51.518" ssim="0.993929" vif_scale0="0.932605" vif_scale1="0.996585" vif_scale2="1.00003" vif_scale3="1.0015" vmaf="100" />
		<frame frameNum="15" adm2="0.987743" motion2="42.5393" ms_ssim="0.997507" psnr="51.7964" ssim="0.994531" vif_scale0="0.970461" vif_scale1="0.996009" vif_scale2="0.998326" vif_scale3="0.998671" vmaf="100" />
		<frame frameNum="16" adm2="0.979668" motion2="42.5297" ms_ssim="0.997513" psnr="51.583" ssim="0.994039" vif_scale0="0.931759" vif_scale1="0.997494" vif_scale2="1.00081" vif_scale3="1.00197" vmaf="100" />
		<frame frameNum="17" adm2="0.988489" motion2="42.5297" ms_ssim="0.997582" psnr="51.9336" ssim="0.994745" vif_scale0="0.969067" vif_scale1="0.995685" vif_scale2="0.99769" vif_scale3="0.997735" vmaf="100" />
		<frame frameNum="18" adm2="0.983514" motion2="42.5301" ms_ssim="0.997524" psnr="51.577" ssim="0.994033" vif_scale0="0.934515" vif_scale1="0.998155" vif_scale2="1.00141" vif_scale3="1.00286" vmaf="100" />
		<frame frameNum="19" adm2="0.988856" motion2="42.5301" ms_ssim="0.997563" psnr="51.9631" ssim="0.994751" vif_scale0="0.970761" vif_scale1="0.995766" vif_scale2="0.997689" vif_scale3="0.997612" vmaf="100" />
		<frame frameNum="20" adm2="0.980567" motion2="42.5368" ms_ssim="0.99752" psnr="51.5919" ssim="0.993986" vif_scale0="0.933709" vif_scale1="0.998435" vif_scale2="1.00112" vif_scale3="1.00264" vmaf="100" />
		<frame frameNum="21" adm2="0.990094" motion2="42.5281" ms_ssim="0.997574" psnr="51.9397" ssim="0.994667" vif_scale0="0.970217" vif_scale1="0.995914" vif_scale2="0.997508" vif_scale3="0.997428" vmaf="100" />
		<frame frameNum="22" adm2="0.98454" motion2="42.5118" ms_ssim="0.997553" psnr="51.6357" ssim="0.994103" vif_scale0="0.933912" vif_scale1="0.997723" vif_scale2="1.00034" vif_scale3="1.00178" vmaf="100" />
		<frame frameNum="23" adm2="0.989999" motion2="42.5069" ms_ssim="0.997644" psnr="52.1421" ssim="0.994787" vif_scale0="0.970744" vif_scale1="0.99635" vif_scale2="0.99789" vif_scale3="0.997928" vmaf="100" />
		<frame frameNum="24" adm2="0.980773" motion2="42.5069" ms_ssim="0.997549" psnr="51.6624" ssim="0.994112" vif_scale0="0.935594" vif_scale1="0.997562" vif_scale2="1.0001" vif_scale3="1.00082" vmaf="100" />
		<frame frameNum="25" adm2="0.991598" motion2="42.5167" ms_ssim="0.997639" psnr="52.0416" ssim="0.994729" vif_scale0="0.970836" vif_scale1="0.996567" vif_scale2="0.997873" vif_scale3="0.997332" vmaf="100" />
		<frame frameNum="26" adm2="0.979415" motion2="42.5299" ms_ssim="0.997581" psnr="51.7699" ssim="0.99419" vif_scale0="0.935289" vif_scale1="0.996598" vif_scale2="0.999636" vif_scale3="1.00096" vmaf="100" />
		<frame frameNum="27" adm2="0.990228" motion2="42.5201" ms_ssim="0.997603" psnr="51.9925" ssim="0.994707" vif_scale0="0.969658" vif_scale1="0.995883" vif_scale2="0.997867" vif_scale3="0.998009" vmaf="100" />
		<frame frameNum="28" adm2="0.981352" motion2="42.5201" ms_ssim="0.997548" psnr="51.6942" ssim="0.99406" vif_scale0="0.935376" vif_scale1="0.996825" vif_scale2="0.999839" vif_scale3="1.00057" vmaf="100" />
		<frame frameNum="29" adm2="0.989624" motion2="42.5159" ms_ssim="0.997599" psnr="51.9557" ssim="0.994613" vif_scale0="0.969531" vif_scale1="0.996307" vif_scale2="0.997922" vif_scale3="0.997782" vmaf="100" />
