<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="94.9851" aggregatePSNR="42.7946" aggregateSSIM="0.974135" aggregateMS_SSIM="0.9872" execFps="12.0027" timeTaken="24.9944" />
	<frames>
		<frame frameNum="0" adm2="0.903072" motion2="0" ms_ssim="0.986058" psnr="41.9697" ssim="0.971502" vif_scale0="0.631475" vif_scale1="0.834645" vif_scale2="0.886379" vif_scale3="0.919024" vmaf="65.7093" />
		<frame frameNum="1" adm2="0.963749" motion2="25.2795" ms_ssim="0.989442" psnr="44.1016" ssim="0.979675" vif_scale0="0.704201" vif_scale1="0.909149" vif_scale2="0.946792" vif_scale3="0.967154" vmaf="100" />
		<frame frameNum="2" adm2="0.89876" motion2="25.2932" ms_ssim="0.985283" psnr="41.6442" ssim="0.969751" vif_scale0="0.621838" vif_scale1="0.829107" vif_scale2="0.883812" vif_scale3="0.917704" vmaf="90.485" />
		<frame frameNum="3" adm2="0.96283" motion2="25.2986" ms_ssim="0.989233" psnr="43.9808" ssim="0.979105" vif_scale0="0.699793" vif_scale1="0.909012" vif_scale2="0.94732" vif_scale3="0.968143" vmaf="100" />
		<frame frameNum="4" adm2="0.897774" motion2="25.285" ms_ssim="0.984969" psnr="41.5707" ssim="0.969332" vif_scale0="0.618515" vif_scale1="0.826881" vif_scale2="0.881938" vif_scale3="0.916598" vmaf="90.1179" />
		<frame frameNum="5" adm2="0.961659" motion2="25.285" ms_ssim="0.989215" psnr="43.9586" ssim="0.979115" vif_scale0="0.698307" vif_scale1="0.906009" vif_scale2="0.944948" vif_scale3="0.965351" vmaf="100" />
		<frame frameNum="6" adm2="0.897667" motion2="25.2884" ms_ssim="0.985173" psnr="41.632" ssim="0.96959" vif_scale0="0.621792" vif_scale1="0.828916" vif_scale2="0.884015" vif_scale3="0.917148" vmaf="90.2298" />
		<frame frameNum="7" adm2="0.96333" motion2="25.2966" ms_ssim="0.989163" psnr="44.0294" ssim="0.979168" vif_scale0="0.700096" vif_scale1="0.906495" vif_scale2="0.945052" vif_scale3="0.96502" vmaf="100" />
		<frame frameNum="8" adm2="0.898132" motion2="25.3252" ms_ssim="0.985134" psnr="41.6095" ssim="0.969368" vif_scale0="0.619788" vif_scale1="0.828992" vif_scale2="0.884613" vif_scale3="0.919078" vmaf="90.4983" />
