<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="240" aggregateVMAF="99.9698" aggregatePSNR="42.1539" aggregateSSIM="0.97013" aggregateMS_SSIM="0.98833" execFps="12.0092" timeTaken="19.9846" />
	<frames>
		<frame frameNum="0" adm2="0.98203" motion2="0" ms_ssim="0.996063" psnr="48.0222" ssim="0.990086" vif_scale0="0.823069" vif_scale1="0.981074" vif_scale2="0.992024" vif_scale3="0.996249" vmaf="92.7546" />
		<frame frameNum="1" adm2="0.982565" motion2="32.588" ms_ssim="0.993605" psnr="45.7429" ssim="0.985244" vif_scale0="0.772518" vif_scale1="0.937077" vif_scale2="0.962518" vif_scale3="0.975493" vmaf="100" />
		<frame frameNum="2" adm2="0.981559" motion2="32.588" ms_ssim="0.996207" psnr="48.0408" ssim="0.990007" vif_scale0="0.821044" vif_scale1="0.981831" vif_scale2="0.992016" vif_scale3="0.99584" vmaf="100" />
		<frame frameNum="3" adm2="0.980281" motion2="32.4419" ms_ssim="0.992818" psnr="45.3018" ssim="0.983163" vif_scale0="0.754624" vif_scale1="0.930972" vif_scale2="0.961251" vif_scale3="0.975807" vmaf="100" />
		<frame frameNum="4" adm2="0.984944" motion2="32.4419" ms_ssim="0.995882" psnr="47.8222" ssim="0.989325" vif_scale0="0.817368" vif_scale1="0.981357" vif_scale2="0.991149" vif_scale3="0.993625" vmaf="100" />
		<frame frameNum="5" adm2="0.981584" motion2="32.3221" ms_ssim="0.991656" psnr="44.7258" ssim="0.980606" vif_scale0="0.73816" vif_scale1="0.925895" vif_scale2="0.959838" vif_scale3="0.975637" vmaf="100" />
		<frame frameNum="6" adm2="0.97928" motion2="32.3221" ms_ssim="0.995506" psnr="47.4332" ssim="0.988542" vif_scale0="0.806932" vif_scale1="0.978775" vif_scale2="0.989672" vif_scale3="0.992534" vmaf="100" />
		<frame frameNum="7" adm2="0.977385" motion2="32.1503" ms_ssim="0.990323" psnr="44.0966" ssim="0.978177" vif_scale0="0.720155" vif_scale1="0.912998" vif_scale2="0.950182" vif_scale3="0.970126" vmaf="100" />
		<frame frameNum="8" adm2="0.979038" motion2="32.1503" ms_ssim="0.995805" psnr="47.6559" ssim="0.988961" vif_scale0="0.810578" vif_scale1="0.979985" vif_scale2="0.989299" vif_scale3="0.991819" vmaf="100" />
		<frame frameNum="9" adm2="0.977088" motion2="32.1557" ms_ssim="0.99048" psnr="44.0787" ssim="0.977391" vif_scale0="0.719324" vif_scale1="0.914861" vif_scale2="0.952691" vif_scale3="0.971594" vmaf="100" />
		<frame frameNum="10" adm2="0.97957" motion2="32.1557" ms_ssim="0.995417" psnr="47.4055" ssim="0.988451" vif_scale0="0.81027" vif_scale1="0.980718" vif_scale2="0.989969" vif_scale3="0.992518" vmaf="100" />
		<frame frameNum="11" adm2="0.977246" motion2="31.9071" ms_ssim="0.9895" psnr="43.6836" ssim="0.975839" vif_scale0="0.713895" vif_scale1="0.912163" vif_scale2="0.951075" vif_scale3="0.970695" vmaf="100" />
		<frame frameNum="12" adm2="0.980617" motion2="31.9071" ms_ssim="0.99545" psnr="47.2845" ssim="0.98845" vif_scale0="0.809957" vif_scale1="0.980575" vif_scale2="0.98953" vif_scale3="0.992235" vmaf="100" />
		<frame frameNum="13" adm2="0.97504" motion2="31.9087" ms_ssim="0.989497" psnr="43.5861" ssim="0.975697" vif_scale0="0.714369" vif_scale1="0.909904" vif_scale2="0.948368" vif_scale3="0.969073" vmaf="100" />
		<frame frameNum="14" adm2="0.97664" motion2="31.9087" ms_ssim="0.994944" psnr="46.954" ssim="0.987439" vif_scale0="0.804152" vif_scale1="0.980633" vif_scale2="0.989722" vif_scale3="0.992977" vmaf="100" />
		<frame frameNum="15" adm2="0.972739" motion2="31.7271" ms_ssim="0.988348" psnr="43.1845" ssim="0.97399" vif_scale0="0.706603" vif_scale1="0.904179" vif_scale2="0.943592" vif_scale3="0.964436" vmaf="100" />
		<frame frameNum="16" adm2="0.97541" motion2="31.6341" ms_ssim="0.995372" psnr="47.1853" ssim="0.9883" vif_scale0="0.810359" vif_scale1="0.982742" vif_scale2="0.991307" vif_scale3="0.993737" vmaf="100" />
		<frame frameNum="17" adm2="0.972025" motion2="31.3913" ms_ssim="0.989496" psnr="43.2935" ssim="0.975097" vif_scale0="0.710295" vif_scale1="0.906731" vif_scale2="0.945823" vif_scale3="0.96738" vmaf="100" />
		<frame frameNum="18" adm2="0.976881" motion2="31.3913" ms_ssim="0.995183" psnr="47.2111" ssim="0.988134" vif_scale0="0.811932" vif_scale1="0.97983" vif_scale2="0.988576" vif_scale3="0.993097" vmaf="100" />
		<frame frameNum="19" adm2="0.973992" motion2="31.3934" ms_ssim="0.989568" psnr="43.2364" ssim="0.975007" vif_scale0="0.71151" vif_scale1="0.907018" vif_scale2="0.946339" vif_scale3="0.967363" vmaf="100" />
		<frame frameNum="20" adm2="0.97948" motion2="31.1476" ms_ssim="0.994934" psnr="46.9736" ssim="0.987615" vif_scale0="0.808044" vif_scale1="0.977706" vif_scale2="0.987595" vif_scale3="0.991509" vmaf="100" />
		<frame frameNum="21" adm2="0.974579" motion2="30.9693" ms_ssim="0.9893" psnr="43.1508" ssim="0.974879" vif_scale0="0.708087" vif_scale1="0.905129" vif_scale2="0.944112" vif_scale3="0.965539" vmaf="100" />
		<frame frameNum="22" adm2="0.979178" motion2="30.8243" ms_ssim="0.995213" psnr="47.0677" ssim="0.9882" vif_scale0="0.813197" vif_scale1="0.980734" vif_scale2="0.988957" vif_scale3="0.992383" vmaf="100" />
		<frame frameNum="23" adm2="0.974944" motion2="30.7278" ms_ssim="0.989756" psnr="43.3365" ssim="0.976004" vif_scale0="0.717771" vif_scale1="0.909981" vif_scale2="0.948185" vif_scale3="0.967908" vmaf="100" />
		<frame frameNum="24" adm2="0.980644" motion2="30.7278" ms_ssim="0.995193" psnr="47.1759" ssim="0.988358" vif_scale0="0.818745" vif_scale1="0.979723" vif_scale2="0.988189" vif_scale3="0.992733" vmaf="100" />
		<frame frameNum="25" adm2="0.977447" motion2="30.9214" ms_ssim="0.989852" psnr="43.4533" ssim="0.976727" vif_scale0="0.723621" vif_scale1="0.910896" vif_scale2="0.9481" vif_scale3="0.968194" vmaf="100" />
		<frame frameNum="26" adm2="0.980803" motion2="30.9214" ms_ssim="0.994826" psnr="46.9492" ssim="0.987676" vif_scale0="0.815012" vif_scale1="0.979424" vif_scale2="0.988177" vif_scale3="0.992327" vmaf="100" />
		<frame frameNum="27" adm2="0.972234" motion2="30.4396" ms_ssim="0.989844" psnr="43.4077" ssim="0.976218" vif_scale0="0.722417" vif_scale1="0.914771" vif_scale2="0.952049" vif_scale3="0.972468" vmaf="100" />
		<frame frameNum="28" adm2="0.981391" motion2="30.4396" ms_ssim="0.994062" psnr="46.4404" ssim="0.986243" vif_scale0="0.808626" vif_scale1="0.981332" vif_scale2="0.989196" vif_scale3="0.990924" vmaf="100" />
		<frame frameNum="29" adm2="0.974401" motion2="31.2007" ms_ssim="0.986555" psnr="42.5519" ssim="0.970927" vif_scale0="0.688827" vif_scale1="0.89454" vif_scale2="0.943664" vif_scale3="0.96938" vmaf="100" />
		<frame frameNum="30" adm2="0.98092" motion2="31.6847" ms_ssim="0.993145" psnr="46.073" ssim="0.984936" vif_scale0="0.804016" vif_scale1="0.987035" vif_scale2="0.990961" vif_scale3="0.991592" vmaf="100" />
		<frame frameNum="31" adm2="0.969195" motion2="31.8589" ms_ssim="0.98448" psnr="41.8888" ssim="0.967007" vif_scale0="0.660105" vif_scale1="0.874854" vif_scale2="0.926917" vif_scale3="0.959124" vmaf="100" />
		<frame frameNum="32" adm2="0.980491" motion2="31.8469" ms_ssim="0.992275" psnr="45.4726" ssim="0.983102" vif_scale0="0.792461" vif_scale1="0.987708" vif_scale2="0.994147" vif_scale3="0.994017" vmaf="100" />
		<frame frameNum="33" adm2="0.967019" motion2="31.4027" ms_ssim="0.984152" psnr="41.5218" ssim="0.966075" vif_scale0="0.663331" vif_scale1="0.86825" vif_scale2="0.91939" vif_scale3="0.953492" vmaf="100" />
		<frame frameNum="34" adm2="0.978839" motion2="31.4027" ms_ssim="0.990829" psnr="44.7975" ssim="0.980644" vif_scale0="0.786061" vif_scale1="0.993479" vif_scale2="0.997551" vif_scale3="0.996616" vmaf="100" />
		<frame frameNum="35" adm2="0.968285" motion2="32.3085" ms_ssim="0.984215" psnr="41.2203" ssim="0.965397" vif_scale0="0.664562" vif_scale1="0.864335" vif_scale2="0.915391" vif_scale3="0.952351" vmaf="100" />
		<frame frameNum="36" adm2="0.980971" motion2="33.4007" ms_ssim="0.989369" psnr="44.0741" ssim="0.977506" vif_scale0="0.775146" vif_scale1="0.998274" vif_scale2="1.00595" vif_scale3="1.00387" vmaf="100" />
		<frame frameNum="37" adm2="0.96404" motion2="34.0012" ms_ssim="0.984087" psnr="40.9213" ssim="0.965304" vif_scale0="0.661425" vif_scale1="0.855798" vif_scale2="0.906671" vif_scale3="0.945601" vmaf="100" />
		<frame frameNum="38" adm2="0.975862" motion2="35.0124" ms_ssim="0.990381" psnr="44.3649" ssim="0.97885" vif_scale0="0.776281" vif_scale1="0.988914" vif_scale2="0.997616" vif_scale3="0.99365" vmaf="100" />
		<frame frameNum="39" adm2="0.956864" motion2="35.2373" ms_ssim="0.985052" psnr="40.8847" ssim="0.966974" vif_scale0="0.674774" vif_scale1="0.863841" vif_scale2="0.914716" vif_scale3="0.945121" vmaf="100" />
		<frame frameNum="40" adm2="0.973131" motion2="35.2373" ms_ssim="0.987556" psnr="43.2826" ssim="0.973605" vif_scale0="0.747164" vif_scale1="0.988885" vif_scale2="1.00443" vif_scale3="1.00545" vmaf="100" />
		<frame frameNum="41" adm2="0.957714" motion2="35.4677" ms_ssim="0.984788" psnr="40.6039" ssim="0.963956" vif_scale0="0.663676" vif_scale1="0.862822" vif_scale2="0.913969" vif_scale3="0.951938" vmaf="100" />
		<frame frameNum="42" adm2="0.976505" motion2="35.4677" ms_ssim="0.986998" psnr="42.9836" ssim="0.971278" vif_scale0="0.73408" vif_scale1="0.983186" vif_scale2="0.99843" vif_scale3="0.997746" vmaf="100" />
		<frame frameNum="43" adm2="0.962505" motion2="35.9058" ms_ssim="0.985059" psnr="40.5926" ssim="0.963503" vif_scale0="0.666568" vif_scale1="0.871787" vif_scale2="0.922057" vif_scale3="0.954075" vmaf="100" />
		<frame frameNum="44" adm2="0.972646" motion2="35.9058" ms_ssim="0.986324" psnr="42.775" ssim="0.969644" vif_scale0="0.7225" vif_scale1="0.977588" vif_scale2="0.995563" vif_scale3="0.997774" vmaf="100" />
