<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="88.135" aggregatePSNR="43.7415" aggregateSSIM="0.979067" aggregateMS_SSIM="0.988804" execFps="12.4788" timeTaken="24.0408" />
	<frames>
		<frame frameNum="0" adm2="0.923589" motion2="0" ms_ssim="0.987514" psnr="43.424" ssim="0.977173" vif_scale0="0.625389" vif_scale1="0.85952" vif_scale2="0.903938" vif_scale3="0.926277" vmaf="71.1637" />
		<frame frameNum="1" adm2="0.939914" motion2="12.1868" ms_ssim="0.990494" psnr="43.742" ssim="0.981019" vif_scale0="0.683323" vif_scale1="0.895835" vif_scale2="0.927736" vif_scale3="0.944766" vmaf="91.1796" />
		<frame frameNum="2" adm2="0.922007" motion2="12.1778" ms_ssim="0.987373" psnr="43.3859" ssim="0.977364" vif_scale0="0.624643" vif_scale1="0.85638" vif_scale2="0.903448" vif_scale3="0.927616" vmaf="84.9547" />
		<frame frameNum="3" adm2="0.935316" motion2="12.1778" ms_ssim="0.990447" psnr="43.7149" ssim="0.980822" vif_scale0="0.682599" vif_scale1="0.895129" vif_scale2="0.927951" vif_scale3="0.944999" vmaf="90.2112" />
		<frame frameNum="4" adm2="0.920995" motion2="12.1753" ms_ssim="0.986991" psnr="43.3027" ssim="0.976759" vif_scale0="0.617109" vif_scale1="0.853255" vif_scale2="0.900849" vif_scale3="0.925137" vmaf="84.4393" />
		<frame frameNum="5" adm2="0.935242" motion2="12.1753" ms_ssim="0.990215" psnr="43.646" ssim="0.980477" vif_scale0="0.678048" vif_scale1="0.892717" vif_scale2="0.925832" vif_scale3="0.943576" vmaf="89.9847" />
		<frame frameNum="6" adm2="0.920123" motion2="12.1771" ms_ssim="0.986783" psnr="43.2011" ssim="0.976451" vif_scale0="0.613222" vif_scale1="0.850531" vif_scale2="0.899426" vif_scale3="0.923714" vmaf="84.0903" />
		<frame frameNum="7" adm2="0.930791" motion2="12.1732" ms_ssim="0.990092" psnr="43.5881" ssim="0.980331" vif_scale0="0.676318" vif_scale1="0.891036" vif_scale2="0.925094" vif_scale3="0.942657" vmaf="88.9267" />
		<frame frameNum="8" adm2="0.919409" motion2="12.1599" ms_ssim="0.986575" psnr="43.2227" ssim="0.976121" vif_scale0="0.612413" vif_scale1="0.851646" vif_scale2="0.90064" vif_scale3="0.924712" vmaf="84.0425" />
		<frame frameNum="9" adm2="0.934598" motion2="12.1599" ms_ssim="0.989927" psnr="43.5094" ssim="0.979962" vif_scale0="0.67326" vif_scale1="0.890921" vif_scale2="0.924923" vif_scale3="0.942041" vmaf="89.6643" />
		<frame frameNum="10" adm2="0.914773" motion2="12.1764" ms_ssim="0.986537" psnr="43.075" ssim="0.975758" vif_scale0="0.610178" vif_scale1="0.849737" vif_scale2="0.900138" vif_scale3="0.924209" vmaf="83.0237" />
		<frame frameNum="11" adm2="0.932506" motion2="12.1724" ms_ssim="0.990026" psnr="43.5611" ssim="0.980058" vif_scale0="0.676165" vif_scale1="0.891528" vif_scale2="0.926594" vif_scale3="0.943447" vmaf="89.4137" />
		<frame frameNum="12" adm2="0.914741" motion2="12.1724" ms_ssim="0.986343" psnr="43.0826" ssim="0.975488" vif_scale0="0.607245" vif_scale1="0.849155" vif_scale2="0.90076" vif_scale3="0.925432" vmaf="83.1257" />
		<frame frameNum="13" adm2="0.931371" motion2="12.1744" ms_ssim="0.989801" psnr="43.4371" ssim="0.979508" vif_scale0="0.670789" vif_scale1="0.889591" vif_scale2="0.926252" vif_scale3="0.944138" vmaf="89.2001" />
		<frame frameNum="14" adm2="0.918902" motion2="12.1839" ms_ssim="0.986409" psnr="43.1231" ssim="0.975479" vif_scale0="0.610003" vif_scale1="0.853797" vif_scale2="0.90465" vif_scale3="0.929139" vmaf="84.4474" />
		<frame frameNum="15" adm2="0.935755" motion2="12.1949" ms_ssim="0.989797" psnr="43.4615" ssim="0.979639" vif_scale0="0.673784" vif_scale1="0.891607" vif_scale2="0.92736" vif_scale3="0.944902" vmaf="90.2696" />
		<frame frameNum="16" adm2="0.911294" motion2="12.2032" ms_ssim="0.986572" psnr="42.9854" ssim="0.975438" vif_scale0="0.606925" vif_scale1="0.850481" vif_scale2="0.903271" vif_scale3="0.93044" vmaf="82.9065" />
		<frame frameNum="17" adm2="0.926181" motion2="12.2177" ms_ssim="0.989912" psnr="43.4712" ssim="0.979746" vif_scale0="0.673876" vif_scale1="0.889085" vif_scale2="0.925545" vif_scale3="0.944047" vmaf="88.1098" />
		<frame frameNum="18" adm2="0.913718" motion2="12.2408" ms_ssim="0.986601" psnr="43.0778" ssim="0.975155" vif_scale0="0.60651" vif_scale1="0.852172" vif_scale2="0.905754" vif_scale3="0.93323" vmaf="83.7628" />
		<frame frameNum="19" adm2="0.931064" motion2="12.2408" ms_ssim="0.989879" psnr="43.4683" ssim="0.979364" vif_scale0="0.671944" vif_scale1="0.890878" vif_scale2="0.928072" vif_scale3="0.946581" vmaf="89.4704" />
		<frame frameNum="20" adm2="0.912409" motion2="12.2599" ms_ssim="0.986149" psnr="42.8761" ssim="0.974801" vif_scale0="0.602166" vif_scale1="0.847839" vif_scale2="0.902571" vif_scale3="0.929467" vmaf="83.0957" />
		<frame frameNum="21" adm2="0.928532" motion2="12.2805" ms_ssim="0.989817" psnr="43.4175" ssim="0.979373" vif_scale0="0.671734" vif_scale1="0.889856" vif_scale2="0.926759" vif_scale3="0.944787" vmaf="88.7799" />
		<frame frameNum="22" adm2="0.91406" motion2="12.2784" ms_ssim="0.985997" psnr="42.9574" ssim="0.974574" vif_scale0="0.602515" vif_scale1="0.850155" vif_scale2="0.904542" vif_scale3="0.931551" vmaf="83.6954" />
		<frame frameNum="23" adm2="0.935646" motion2="12.2784" ms_ssim="0.9898" psnr="43.4413" ssim="0.979187" vif_scale0="0.672974" vif_scale1="0.894456" vif_scale2="0.931258" vif_scale3="0.948494" vmaf="90.7721" />
		<frame frameNum="24" adm2="0.909282" motion2="12.2923" ms_ssim="0.986031" psnr="42.9021" ssim="0.974759" vif_scale0="0.599721" vif_scale1="0.844848" vif_scale2="0.900304" vif_scale3="0.929356" vmaf="82.3748" />
		<frame frameNum="25" adm2="0.927057" motion2="12.3192" ms_ssim="0.989747" psnr="43.4178" ssim="0.979231" vif_scale0="0.67112" vif_scale1="0.889389" vif_scale2="0.927424" vif_scale3="0.945178" vmaf="88.562" />
		<frame frameNum="26" adm2="0.913099" motion2="12.3246" ms_ssim="0.9858" psnr="42.9159" ssim="0.974411" vif_scale0="0.597571" vif_scale1="0.842649" vif_scale2="0.898859" vif_scale3="0.927892" vmaf="83.0436" />
		<frame frameNum="27" adm2="0.929101" motion2="12.3252" ms_ssim="0.989643" psnr="43.4102" ssim="0.979149" vif_scale0="0.670217" vif_scale1="0.889842" vif_scale2="0.927903" vif_scale3="0.945873" vmaf="89.0754" />
		<frame frameNum="28" adm2="0.91463" motion2="12.3354" ms_ssim="0.985824" psnr="42.9451" ssim="0.974322" vif_scale0="0.601802" vif_scale1="0.848932" vif_scale2="0.904655" vif_scale3="0.932492" vmaf="83.9504" />
		<frame frameNum="29" adm2="0.933868" motion2="12.3587" ms_ssim="0.989693" psnr="43.4485" ssim="0.979131" vif_scale0="0.673898" vif_scale1="0.89496" vif_scale2="0.932537" vif_scale3="0.949272" vmaf="90.5921" />
		<frame frameNum="30" adm2="0.912079" motion2="12.3587" ms_ssim="0.986186" psnr="42.8969" ssim="0.974765" vif_scale0="0.601167" vif_scale1="0.8486" vif_scale2="0.904486" vif_scale3="0.931377" vmaf="83.3462" />
		<frame frameNum="31" adm2="0.932642" motion2="12.3568" ms_ssim="0.989953" psnr="43.5184" ssim="0.979627" vif_scale0="0.676851" vif_scale1="0.893725" vif_scale2="0.931547" vif_scale3="0.949932" vmaf="90.3429" />
		<frame frameNum="32" adm2="0.914486" motion2="12.3568" ms_ssim="0.986113" psnr="42.9269" ssim="0.97461" vif_scale0="0.602137" vif_scale1="0.848913" vif_scale2="0.904488" vif_scale3="0.930592" vmaf="83.7928" />
		<frame frameNum="33" adm2="0.933748" motion2="12.3341" ms_ssim="0.989936" psnr="43.4342" ssim="0.979278" vif_scale0="0.674239" vif_scale1="0.89375" vif_scale2="0.93162" vif_scale3="0.949974" vmaf="90.556" />
		<frame frameNum="34" adm2="0.915819" motion2="12.3341" ms_ssim="0.986063" psnr="42.9694" ssim="0.974495" vif_scale0="0.606322" vif_scale1="0.853459" vif_scale2="0.908216" vif_scale3="0.934507" vmaf="84.4955" />
		<frame frameNum="35" adm2="0.936252" motion2="12.3176" ms_ssim="0.98987" psnr="43.466" ssim="0.979165" vif_scale0="0.675582" vif_scale1="0.895762" vif_scale2="0.932478" vif_scale3="0.9503" vmaf="91.1393" />
		<frame frameNum="36" adm2="0.915598" motion2="12.3176" ms_ssim="0.985994" psnr="42.8427" ssim="0.974577" vif_scale0="0.601664" vif_scale1="0.849384" vif_scale2="0.904811" vif_scale3="0.932705" vmaf="84.1574" />
		<frame frameNum="37" adm2="0.928673" motion2="12.309" ms_ssim="0.989965" psnr="43.4722" ssim="0.979314" vif_scale0="0.675018" vif_scale1="0.892779" vif_scale2="0.929466" vif_scale3="0.94882" vmaf="89.2695" />
		<frame frameNum="38" adm2="0.912592" motion2="12.309" ms_ssim="0.985848" psnr="42.8712" ssim="0.974335" vif_scale0="0.601709" vif_scale1="0.849371" vif_scale2="0.90556" vif_scale3="0.932871" vmaf="83.5576" />
		<frame frameNum="39" adm2="0.926876" motion2="12.2778" ms_ssim="0.989854" psnr="43.4373" ssim="0.979162" vif_scale0="0.675445" vif_scale1="0.892624" vif_scale2="0.929743" vif_scale3="0.948677" vmaf="88.8544" />
		<frame frameNum="40" adm2="0.911488" motion2="12.2778" ms_ssim="0.985629" psnr="42.8534" ssim="0.974086" vif_scale0="0.603308" vif_scale1="0.850016" vif_scale2="0.906185" vif_scale3="0.933321" vmaf="83.3531" />
		<frame frameNum="41" adm2="0.930219" motion2="12.27" ms_ssim="0.989742" psnr="43.4358" ssim="0.979032" vif_scale0="0.675424" vif_scale1="0.894107" vif_scale2="0.931132" vif_scale3="0.949457" vmaf="89.6778" />
		<frame frameNum="42" adm2="0.908625" motion2="12.27" ms_ssim="0.985717" psnr="42.8149" ssim="0.974322" vif_scale0="0.599277" vif_scale1="0.84451" vif_scale2="0.901589" vif_scale3="0.929418" vmaf="82.2685" />
		<frame frameNum="43" adm2="0.927719" motion2="12.2792" ms_ssim="0.989942" psnr="43.4996" ssim="0.9793" vif_scale0="0.675676" vif_scale1="0.890849" vif_scale2="0.928671" vif_scale3="0.946723" vmaf="88.8407" />
		<frame frameNum="44" adm2="0.907355" motion2="12.2853" ms_ssim="0.985726" psnr="42.8801" ssim="0.974203" vif_scale0="0.599041" vif_scale1="0.844963" vif_scale2="0.902365" vif_scale3="0.930131" vmaf="82.101" />
		<frame frameNum="45" adm2="0.928488" motion2="12.2974" ms_ssim="0.989865" psnr="43.4523" ssim="0.979098" vif_scale0="0.673811" vif_scale1="0.890714" vif_scale2="0.928985" vif_scale3="0.948235" vmaf="89.1489" />
		<frame frameNum="46" adm2="0.91024" motion2="12.2976" ms_ssim="0.985694" psnr="42.855" ssim="0.973973" vif_scale0="0.602425" vif_scale1="0.849546" vif_scale2="0.90646" vif_scale3="0.934454" vmaf="83.207" />
		<frame frameNum="47" adm2="0.930881" motion2="12.298" ms_ssim="0.989736" psnr="43.4356" ssim="0.978855" vif_scale0="0.67514" vif_scale1="0.894404" vif_scale2="0.93204" vif_scale3="0.950295" vmaf="89.9501" />
		<frame frameNum="48" adm2="0.910596" motion2="12.2972" ms_ssim="0.986027" psnr="42.8153" ssim="0.974627" vif_scale0="0.59992" vif_scale1="0.844697" vif_scale2="0.901635" vif_scale3="0.929825" vmaf="82.7441" />
