<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="97.2888" aggregatePSNR="39.7684" aggregateSSIM="0.957372" aggregateMS_SSIM="0.980959" execFps="11.747" timeTaken="25.5385" />
	<frames>
		<frame frameNum="0" adm2="0.9252" motion2="0" ms_ssim="0.986785" psnr="41.6061" ssim="0.968757" vif_scale0="0.628692" vif_scale1="0.893723" vif_scale2="0.936633" vif_scale3="0.959156" vmaf="75.311" />
		<frame frameNum="1" adm2="0.955129" motion2="21.0984" ms_ssim="0.980221" psnr="40.0532" ssim="0.961866" vif_scale0="0.601791" vif_scale1="0.836018" vif_scale2="0.891039" vif_scale3="0.928599" vmaf="99.75" />
		<frame frameNum="2" adm2="0.915751" motion2="21.0087" ms_ssim="0.985816" psnr="41.1025" ssim="0.965038" vif_scale0="0.603454" vif_scale1="0.885569" vif_scale2="0.930994" vif_scale3="0.953898" vmaf="94.9632" />
		<frame frameNum="3" adm2="0.947051" motion2="21.0087" ms_ssim="0.978613" psnr="39.5171" ssim="0.957089" vif_scale0="0.577174" vif_scale1="0.826212" vif_scale2="0.88734" vif_scale3="0.927835" vmaf="97.697" />
		<frame frameNum="4" adm2="0.9083" motion2="20.9429" ms_ssim="0.985795" psnr="41.2395" ssim="0.966125" vif_scale0="0.611872" vif_scale1="0.88096" vif_scale2="0.928336" vif_scale3="0.956209" vmaf="93.4605" />
		<frame frameNum="5" adm2="0.93433" motion2="20.9429" ms_ssim="0.978006" psnr="39.3965" ssim="0.956247" vif_scale0="0.574905" vif_scale1="0.815191" vif_scale2="0.879816" vif_scale3="0.92154" vmaf="94.2651" />
		<frame frameNum="6" adm2="0.909335" motion2="20.8691" ms_ssim="0.985548" psnr="41.1171" ssim="0.965207" vif_scale0="0.604341" vif_scale1="0.877132" vif_scale2="0.926001" vif_scale3="0.954346" vmaf="93.3478" />
		<frame frameNum="7" adm2="0.93975" motion2="20.8691" ms_ssim="0.9774" psnr="39.3077" ssim="0.9556" vif_scale0="0.570591" vif_scale1="0.812149" vif_scale2="0.877443" vif_scale3="0.922349" vmaf="95.2794" />
		<frame frameNum="8" adm2="0.90946" motion2="20.8078" ms_ssim="0.985364" psnr="40.979" ssim="0.964493" vif_scale0="0.599414" vif_scale1="0.875834" vif_scale2="0.925615" vif_scale3="0.954428" vmaf="93.2924" />
		<frame frameNum="9" adm2="0.941418" motion2="20.8078" ms_ssim="0.977206" psnr="39.2011" ssim="0.95479" vif_scale0="0.565913" vif_scale1="0.809769" vif_scale2="0.874766" vif_scale3="0.921866" vmaf="95.4217" />
		<frame frameNum="10" adm2="0.917348" motion2="20.748" ms_ssim="0.984859" psnr="40.8239" ssim="0.963076" vif_scale0="0.590422" vif_scale1="0.872035" vif_scale2="0.922019" vif_scale3="0.950995" vmaf="94.4417" />
		<frame frameNum="11" adm2="0.948953" motion2="20.748" ms_ssim="0.977252" psnr="39.1146" ssim="0.95386" vif_scale0="0.561495" vif_scale1="0.811058" vif_scale2="0.875744" vif_scale3="0.923574" vmaf="97.074" />
		<frame frameNum="12" adm2="0.907964" motion2="20.6971" ms_ssim="0.985236" psnr="41.0143" ssim="0.964311" vif_scale0="0.60043" vif_scale1="0.872934" vif_scale2="0.924412" vif_scale3="0.953445" vmaf="92.7716" />
		<frame frameNum="13" adm2="0.944884" motion2="20.6971" ms_ssim="0.977534" psnr="39.1463" ssim="0.954306" vif_scale0="0.563746" vif_scale1="0.808141" vif_scale2="0.876151" vif_scale3="0.923293" vmaf="96.1982" />
		<frame frameNum="14" adm2="0.91375" motion2="20.5897" ms_ssim="0.985002" psnr="41.1366" ssim="0.96542" vif_scale0="0.610639" vif_scale1="0.870404" vif_scale2="0.921589" vif_scale3="0.951733" vmaf="93.6828" />
		<frame frameNum="15" adm2="0.945312" motion2="20.5897" ms_ssim="0.978283" psnr="39.2779" ssim="0.956481" vif_scale0="0.571244" vif_scale1="0.808897" vif_scale2="0.875176" vif_scale3="0.920026" vmaf="95.9538" />
		<frame frameNum="16" adm2="0.907933" motion2="20.661" ms_ssim="0.983844" psnr="40.5778" ssim="0.961762" vif_scale0="0.585184" vif_scale1="0.861736" vif_scale2="0.914047" vif_scale3="0.944003" vmaf="91.5614" />
		<frame frameNum="17" adm2="0.945286" motion2="20.661" ms_ssim="0.977605" psnr="39.0234" ssim="0.953632" vif_scale0="0.556742" vif_scale1="0.806429" vif_scale2="0.870961" vif_scale3="0.915257" vmaf="95.4457" />
		<frame frameNum="18" adm2="0.908349" motion2="20.5994" ms_ssim="0.984626" psnr="40.9102" ssim="0.963479" vif_scale0="0.597841" vif_scale1="0.869562" vif_scale2="0.921628" vif_scale3="0.948367" vmaf="92.2694" />
		<frame frameNum="19" adm2="0.941768" motion2="20.5994" ms_ssim="0.977632" psnr="39.1636" ssim="0.954375" vif_scale0="0.561351" vif_scale1="0.806828" vif_scale2="0.87216" vif_scale3="0.917183" vmaf="94.8715" />
		<frame frameNum="20" adm2="0.897345" motion2="20.6798" ms_ssim="0.984288" psnr="40.7417" ssim="0.962474" vif_scale0="0.58766" vif_scale1="0.862979" vif_scale2="0.916181" vif_scale3="0.947927" vmaf="89.7756" />
		<frame frameNum="21" adm2="0.930809" motion2="20.6302" ms_ssim="0.976954" psnr="38.9912" ssim="0.953532" vif_scale0="0.556166" vif_scale1="0.80414" vif_scale2="0.8675" vif_scale3="0.911677" vmaf="92.048" />
		<frame frameNum="22" adm2="0.902312" motion2="20.5933" ms_ssim="0.983998" psnr="40.8361" ssim="0.963109" vif_scale0="0.59689" vif_scale1="0.862124" vif_scale2="0.916606" vif_scale3="0.945138" vmaf="90.5734" />
		<frame frameNum="23" adm2="0.937157" motion2="20.5933" ms_ssim="0.977061" psnr="39.0124" ssim="0.954205" vif_scale0="0.560433" vif_scale1="0.802586" vif_scale2="0.868201" vif_scale3="0.913139" vmaf="93.476" />
		<frame frameNum="24" adm2="0.906468" motion2="20.7368" ms_ssim="0.983302" psnr="40.4965" ssim="0.960485" vif_scale0="0.578099" vif_scale1="0.857446" vif_scale2="0.911528" vif_scale3="0.940145" vmaf="90.9108" />
		<frame frameNum="25" adm2="0.950162" motion2="20.7368" ms_ssim="0.976204" psnr="38.8063" ssim="0.952093" vif_scale0="0.55175" vif_scale1="0.80497" vif_scale2="0.869742" vif_scale3="0.913534" vmaf="96.3258" />
		<frame frameNum="26" adm2="0.903211" motion2="20.698" ms_ssim="0.984077" psnr="40.6695" ssim="0.960974" vif_scale0="0.584321" vif_scale1="0.860626" vif_scale2="0.914765" vif_scale3="0.946088" vmaf="90.7964" />
		<frame frameNum="27" adm2="0.938904" motion2="20.698" ms_ssim="0.976475" psnr="38.8368" ssim="0.951811" vif_scale0="0.548492" vif_scale1="0.800695" vif_scale2="0.86782" vif_scale3="0.914455" vmaf="93.9592" />
		<frame frameNum="28" adm2="0.90458" motion2="20.6981" ms_ssim="0.983745" psnr="40.7461" ssim="0.961973" vif_scale0="0.587873" vif_scale1="0.857491" vif_scale2="0.912374" vif_scale3="0.944041" vmaf="90.8482" />
		<frame frameNum="29" adm2="0.942294" motion2="20.6981" ms_ssim="0.976581" psnr="39.0027" ssim="0.953126" vif_scale0="0.550896" vif_scale1="0.806341" vif_scale2="0.872919" vif_scale3="0.916552" vmaf="95.0027" />
		<frame frameNum="30" adm2="0.902484" motion2="20.7453" ms_ssim="0.983145" psnr="40.3478" ssim="0.958713" vif_scale0="0.572191" vif_scale1="0.856396" vif_scale2="0.911984" vif_scale3="0.941871" vmaf="90.2191" />
		<frame frameNum="31" adm2="0.936432" motion2="20.7453" ms_ssim="0.975906" psnr="38.6928" ssim="0.949986" vif_scale0="0.546034" vif_scale1="0.805852" vif_scale2="0.871786" vif_scale3="0.918079" vmaf="93.8816" />
		<frame frameNum="32" adm2="0.899026" motion2="20.7257" ms_ssim="0.983925" psnr="40.6683" ssim="0.962585" vif_scale0="0.59469" vif_scale1="0.861205" vif_scale2="0.915642" vif_scale3="0.944712" vmaf="89.9292" />
		<frame frameNum="33" adm2="0.936673" motion2="20.7257" ms_ssim="0.976061" psnr="38.8529" ssim="0.952433" vif_scale0="0.548357" vif_scale1="0.80339" vif_scale2="0.869302" vif_scale3="0.916976" vmaf="93.7552" />
		<frame frameNum="34" adm2="0.9007" motion2="20.8017" ms_ssim="0.98316" psnr="40.1318" ssim="0.957237" vif_scale0="0.563354" vif_scale1="0.857025" vif_scale2="0.911931" vif_scale3="0.941845" vmaf="89.8609" />
		<frame frameNum="35" adm2="0.937009" motion2="20.8079" ms_ssim="0.97479" psnr="38.5634" ssim="0.947396" vif_scale0="0.527686" vif_scale1="0.801923" vif_scale2="0.870351" vif_scale3="0.91405" vmaf="93.6413" />
		<frame frameNum="36" adm2="0.904963" motion2="20.7268" ms_ssim="0.98354" psnr="40.5432" ssim="0.961606" vif_scale0="0.586169" vif_scale1="0.857783" vif_scale2="0.912404" vif_scale3="0.942984" vmaf="90.8676" />
		<frame frameNum="37" adm2="0.940082" motion2="20.7268" ms_ssim="0.975346" psnr="38.8661" ssim="0.951362" vif_scale0="0.543186" vif_scale1="0.799186" vif_scale2="0.867173" vif_scale3="0.911997" vmaf="94.0053" />
		<frame frameNum="38" adm2="0.901278" motion2="20.7788" ms_ssim="0.982952" psnr="40.2317" ssim="0.958133" vif_scale0="0.570869" vif_scale1="0.856647" vif_scale2="0.911511" vif_scale3="0.940814" vmaf="89.897" />
		<frame frameNum="39" adm2="0.942237" motion2="20.6971" ms_ssim="0.97456" psnr="38.6081" ssim="0.947925" vif_scale0="0.537408" vif_scale1="0.805188" vif_scale2="0.872502" vif_scale3="0.91481" vmaf="94.7969" />
		<frame frameNum="40" adm2="0.901121" motion2="20.6971" ms_ssim="0.983815" psnr="40.577" ssim="0.961229" vif_scale0="0.58476" vif_scale1="0.862099" vif_scale2="0.917187" vif_scale3="0.946474" vmaf="90.4892" />
		<frame frameNum="41" adm2="0.933162" motion2="20.7205" ms_ssim="0.975485" psnr="38.8895" ssim="0.95093" vif_scale0="0.54958" vif_scale1="0.803581" vif_scale2="0.87104" vif_scale3="0.912639" vmaf="92.7835" />
		<frame frameNum="42" adm2="0.902333" motion2="20.7722" ms_ssim="0.982962" psnr="39.9921" ssim="0.955848" vif_scale0="0.556263" vif_scale1="0.856519" vif_scale2="0.913449" vif_scale3="0.945155" vmaf="90.4497" />
		<frame frameNum="43" adm2="0.937789" motion2="20.6794" ms_ssim="0.974369" psnr="38.4642" ssim="0.945648" vif_scale0="0.522056" vif_scale1="0.804404" vif_scale2="0.872796" vif_scale3="0.914827" vmaf="93.8211" />
		<frame frameNum="44" adm2="0.903325" motion2="20.6794" ms_ssim="0.983391" psnr="40.3485" ssim="0.958657" vif_scale0="0.573349" vif_scale1="0.860394" vif_scale2="0.916836" vif_scale3="0.948235" vmaf="91.0022" />
		<frame frameNum="45" adm2="0.943732" motion2="20.7607" ms_ssim="0.97534" psnr="38.775" ssim="0.949434" vif_scale0="0.543995" vif_scale1="0.807443" vif_scale2="0.874185" vif_scale3="0.914848" vmaf="95.2453" />
		<frame frameNum="46" adm2="0.902493" motion2="20.7743" ms_ssim="0.982506" psnr="40.0906" ssim="0.956801" vif_scale0="0.561011" vif_scale1="0.85447" vif_scale2="0.911564" vif_scale3="0.941899" vmaf="90.1889" />
		<frame frameNum="47" adm2="0.94312" motion2="20.7743" ms_ssim="0.974362" psnr="38.5691" ssim="0.946836" vif_scale0="0.531165" vif_scale1="0.805152" vif_scale2="0.873337" vif_scale3="0.917217" vmaf="95.2232" />
		<frame frameNum="48" adm2="0.908233" motion2="20.783" ms_ssim="0.983022" psnr="40.2799" ssim="0.958067" vif_scale0="0.571772" vif_scale1="0.86118" vif_scale2="0.918437" vif_scale3="0.949378" vmaf="92.2432" />
		<frame frameNum="49" adm2="0.944711" motion2="20.783" ms_ssim="0.975476" psnr="38.9407" ssim="0.950433" vif_scale0="0.544042" vif_scale1="0.808485" vif_scale2="0.875576" vif_scale3="0.91634" vmaf="95.6251" />
		<frame frameNum="50" adm2="0.90523" motion2="20.7809" ms_ssim="0.984065" psnr="40.7182" ssim="0.962599" vif_scale0="0.595037" vif_scale1="0.86174" vif_scale2="0.919505" vif_scale3="0.951391" vmaf="91.9042" />
		<frame frameNum="51" adm2="0.94133" motion2="20.7809" ms_ssim="0.975515" psnr="39.1391" ssim="0.952562" vif_scale0="0.553377" vif_scale1="0.804194" vif_scale2="0.872481" vif_scale3="0.916499" vmaf="94.8629" />
		<frame frameNum="52" adm2="0.905134" motion2="20.8218" ms_ssim="0.983099" psnr="40.165" ssim="0.956721" vif_scale0="0.561833" vif_scale1="0.860366" vif_scale2="0.918187" vif_scale3="0.949838" vmaf="91.6212" />
		<frame frameNum="53" adm2="0.943381" motion2="20.8218" ms_ssim="0.974709" psnr="38.7554" ssim="0.947374" vif_scale0="0.529485" vif_scale1="0.808221" vif_scale2="0.878941" vif_scale3="0.920752" vmaf="95.7729" />
		<frame frameNum="54" adm2="0.898708" motion2="20.8755" ms_ssim="0.982714" psnr="40.1829" ssim="0.957908" vif_scale0="0.568058" vif_scale1="0.857701" vif_scale2="0.91617" vif_scale3="0.946552" vmaf="90.043" />
		<frame frameNum="55" adm2="0.941346" motion2="20.9052" ms_ssim="0.974293" psnr="38.8405" ssim="0.948923" vif_scale0="0.539136" vif_scale1="0.801156" vif_scale2="0.87209" vif_scale3="0.917527" vmaf="94.9746" />
		<frame frameNum="56" adm2="0.903858" motion2="20.9139" ms_ssim="0.98177" psnr="39.7764" ssim="0.953667" vif_scale0="0.547068" vif_scale1="0.853178" vif_scale2="0.911486" vif_scale3="0.942003" vmaf="90.5377" />
		<frame frameNum="57" adm2="0.94812" motion2="20.8669" ms_ssim="0.973632" psnr="38.4589" ssim="0.945025" vif_scale0="0.521947" vif_scale1="0.802919" vif_scale2="0.872962" vif_scale3="0.916105" vmaf="96.2007" />
		<frame frameNum="58" adm2="0.907123" motion2="20.8669" ms_ssim="0.982319" psnr="40.0079" ssim="0.956292" vif_scale0="0.561457" vif_scale1="0.856808" vif_scale2="0.914191" vif_scale3="0.943594" vmaf="91.4481" />
		<frame frameNum="59" adm2="0.947878" motion2="20.9135" ms_ssim="0.97494" psnr="38.7633" ssim="0.948457" vif_scale0="0.534491" vif_scale1="0.806019" vif_scale2="0.874643" vif_scale3="0.915762" vmaf="96.2713" />
		<frame frameNum="60" adm2="0.901779" motion2="20.9135" ms_ssim="0.982179" psnr="39.9129" ssim="0.955144" vif_scale0="0.554947" vif_scale1="0.857521" vif_scale2="0.916576" vif_scale3="0.947483" vmaf="90.7416" />
		<frame frameNum="61" adm2="0.942194" motion2="20.9147" ms_ssim="0.974419" psnr="38.5798" ssim="0.946177" vif_scale0="0.524087" vif_scale1="0.80485" vif_scale2="0.877006" vif_scale3="0.920355" vmaf="95.4834" />
		<frame frameNum="62" adm2="0.904122" motion2="20.9147" ms_ssim="0.981858" psnr="39.7952" ssim="0.95383" vif_scale0="0.546526" vif_scale1="0.857497" vif_scale2="0.916482" vif_scale3="0.945603" vmaf="91.0503" />
		<frame frameNum="63" adm2="0.942567" motion2="20.8786" ms_ssim="0.974252" psnr="38.5713" ssim="0.946818" vif_scale0="0.524803" vif_scale1="0.800722" vif_scale2="0.870659" vif_scale3="0.913979" vmaf="94.8393" />
		<frame frameNum="64" adm2="0.906124" motion2="20.8786" ms_ssim="0.982639" psnr="40.0812" ssim="0.956095" vif_scale0="0.557338" vif_scale1="0.863535" vif_scale2="0.921091" vif_scale3="0.950662" vmaf="92.0305" />
		<frame frameNum="65" adm2="0.945718" motion2="20.9362" ms_ssim="0.975261" psnr="38.8234" ssim="0.948928" vif_scale0="0.532137" vif_scale1="0.807926" vif_scale2="0.877329" vif_scale3="0.922359" vmaf="96.413" />
		<frame frameNum="66" adm2="0.905797" motion2="20.9362" ms_ssim="0.982014" psnr="39.8771" ssim="0.954298" vif_scale0="0.549391" vif_scale1="0.860998" vif_scale2="0.920184" vif_scale3="0.947802" vmaf="91.7312" />
		<frame frameNum="67" adm2="0.945114" motion2="21.0113" ms_ssim="0.974736" psnr="38.6425" ssim="0.947853" vif_scale0="0.527952" vif_scale1="0.804543" vif_scale2="0.873647" vif_scale3="0.917123" vmaf="95.816" />
