<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9102" aggregatePSNR="40.9997" aggregateSSIM="0.972917" aggregateMS_SSIM="0.990636" execFps="12.2557" timeTaken="24.4784" />
	<frames>
		<frame frameNum="0" adm2="0.921635" motion2="0" ms_ssim="0.985056" psnr="39.7087" ssim="0.95607" vif_scale0="0.549477" vif_scale1="0.868706" vif_scale2="0.919089" vif_scale3="0.946174" vmaf="73.0578" />
		<frame frameNum="1" adm2="0.956267" motion2="30.435" ms_ssim="0.986889" psnr="37.4319" ssim="0.949323" vif_scale0="0.550723" vif_scale1="0.881817" vif_scale2="0.931021" vif_scale3="0.956675" vmaf="100" />
		<frame frameNum="2" adm2="0.917174" motion2="30.453" ms_ssim="0.985049" psnr="39.5866" ssim="0.955423" vif_scale0="0.54645" vif_scale1="0.867847" vif_scale2="0.919568" vif_scale3="0.947446" vmaf="100" />
		<frame frameNum="3" adm2="0.953878" motion2="30.4541" ms_ssim="0.986963" psnr="37.3391" ssim="0.948511" vif_scale0="0.549068" vif_scale1="0.881269" vif_scale2="0.931267" vif_scale3="0.957129" vmaf="100" />
		<frame frameNum="4" adm2="0.919002" motion2="30.4667" ms_ssim="0.985026" psnr="39.6603" ssim="0.955965" vif_scale0="0.548199" vif_scale1="0.867019" vif_scale2="0.918283" vif_scale3="0.946463" vmaf="100" />
		<frame frameNum="5" adm2="0.954735" motion2="30.4667" ms_ssim="0.98694" psnr="37.378" ssim="0.948928" vif_scale0="0.550799" vif_scale1="0.881837" vif_scale2="0.932393" vif_scale3="0.958222" vmaf="100" />
		<frame frameNum="6" adm2="0.917571" motion2="30.4668" ms_ssim="0.984835" psnr="39.6197" ssim="0.955956" vif_scale0="0.547088" vif_scale1="0.863587" vif_scale2="0.915449" vif_scale3="0.944216" vmaf="100" />
		<frame frameNum="7" adm2="0.952027" motion2="30.4668" ms_ssim="0.986753" psnr="37.3129" ssim="0.949299" vif_scale0="0.549331" vif_scale1="0.880198" vif_scale2="0.931059" vif_scale3="0.956695" vmaf="100" />
		<frame frameNum="8" adm2="0.918884" motion2="30.4741" ms_ssim="0.985347" psnr="39.7774" ssim="0.957674" vif_scale0="0.556064" vif_scale1="0.865867" vif_scale2="0.917761" vif_scale3="0.946164" vmaf="100" />
		<frame frameNum="9" adm2="0.951824" motion2="30.4741" ms_ssim="0.987374" psnr="37.5879" ssim="0.951313" vif_scale0="0.558856" vif_scale1="0.884753" vif_scale2="0.93499" vif_scale3="0.960719" vmaf="100" />
		<frame frameNum="10" adm2="0.922135" motion2="30.4911" ms_ssim="0.985521" psnr="39.8467" ssim="0.958595" vif_scale0="0.558902" vif_scale1="0.865807" vif_scale2="0.918234" vif_scale3="0.948268" vmaf="100" />
		<frame frameNum="11" adm2="0.953617" motion2="30.4911" ms_ssim="0.987533" psnr="37.7131" ssim="0.953041" vif_scale0="0.564137" vif_scale1="0.884367" vif_scale2="0.934163" vif_scale3="0.96105" vmaf="100" />
		<frame frameNum="12" adm2="0.922131" motion2="30.5095" ms_ssim="0.985788" psnr="39.9236" ssim="0.959575" vif_scale0="0.563194" vif_scale1="0.865337" vif_scale2="0.917309" vif_scale3="0.946983" vmaf="100" />
		<frame frameNum="13" adm2="0.954032" motion2="30.5095" ms_ssim="0.987725" psnr="37.796" ssim="0.953938" vif_scale0="0.566964" vif_scale1="0.883587" vif_scale2="0.932948" vif_scale3="0.958942" vmaf="100" />
		<frame frameNum="14" adm2="0.924736" motion2="30.5476" ms_ssim="0.985757" psnr="40.0453" ssim="0.960677" vif_scale0="0.566334" vif_scale1="0.865177" vif_scale2="0.917097" vif_scale3="0.947036" vmaf="100" />
		<frame frameNum="15" adm2="0.955823" motion2="30.5476" ms_ssim="0.987841" psnr="37.8822" ssim="0.955694" vif_scale0="0.569299" vif_scale1="0.884135" vif_scale2="0.933858" vif_scale3="0.958879" vmaf="100" />
		<frame frameNum="16" adm2="0.92318" motion2="30.6046" ms_ssim="0.986346" psnr="40.1999" ssim="0.962255" vif_scale0="0.577159" vif_scale1="0.867106" vif_scale2="0.917672" vif_scale3="0.947258" vmaf="100" />
		<frame frameNum="17" adm2="0.955515" motion2="30.6046" ms_ssim="0.988302" psnr="38.1836" ssim="0.957512" vif_scale0="0.579233" vif_scale1="0.886802" vif_scale2="0.935238" vif_scale3="0.960743" vmaf="100" />
		<frame frameNum="18" adm2="0.924313" motion2="30.6601" ms_ssim="0.986557" psnr="40.2726" ssim="0.962868" vif_scale0="0.57845" vif_scale1="0.869329" vif_scale2="0.919634" vif_scale3="0.946928" vmaf="100" />
		<frame frameNum="19" adm2="0.954506" motion2="30.6601" ms_ssim="0.98846" psnr="38.2467" ssim="0.958581" vif_scale0="0.580667" vif_scale1="0.885352" vif_scale2="0.934155" vif_scale3="0.958364" vmaf="100" />
		<frame frameNum="20" adm2="0.922214" motion2="30.731" ms_ssim="0.986716" psnr="40.2922" ssim="0.963504" vif_scale0="0.582404" vif_scale1="0.868894" vif_scale2="0.918856" vif_scale3="0.948355" vmaf="100" />
		<frame frameNum="21" adm2="0.95335" motion2="30.731" ms_ssim="0.98864" psnr="38.3224" ssim="0.959263" vif_scale0="0.584776" vif_scale1="0.886474" vif_scale2="0.935388" vif_scale3="0.960483" vmaf="100" />
		<frame frameNum="22" adm2="0.926994" motion2="30.8182" ms_ssim="0.986588" psnr="40.2339" ssim="0.962966" vif_scale0="0.578901" vif_scale1="0.870276" vif_scale2="0.920799" vif_scale3="0.949544" vmaf="100" />
		<frame frameNum="23" adm2="0.959676" motion2="30.8236" ms_ssim="0.988634" psnr="38.1567" ssim="0.959086" vif_scale0="0.582063" vif_scale1="0.887282" vif_scale2="0.936825" vif_scale3="0.961047" vmaf="100" />
		<frame frameNum="24" adm2="0.920935" motion2="30.9097" ms_ssim="0.986898" psnr="40.2768" ssim="0.963525" vif_scale0="0.58361" vif_scale1="0.870435" vif_scale2="0.919632" vif_scale3="0.948582" vmaf="100" />
		<frame frameNum="25" adm2="0.953571" motion2="30.9097" ms_ssim="0.988863" psnr="38.2576" ssim="0.959291" vif_scale0="0.58534" vif_scale1="0.887865" vif_scale2="0.936619" vif_scale3="0.962051" vmaf="100" />
		<frame frameNum="26" adm2="0.921253" motion2="30.9929" ms_ssim="0.986943" psnr="40.2922" ssim="0.96359" vif_scale0="0.583702" vif_scale1="0.873235" vif_scale2="0.922323" vif_scale3="0.950229" vmaf="100" />
		<frame frameNum="27" adm2="0.954712" motion2="30.9929" ms_ssim="0.98884" psnr="38.2123" ssim="0.959338" vif_scale0="0.58524" vif_scale1="0.888263" vif_scale2="0.936237" vif_scale3="0.959232" vmaf="100" />
		<frame frameNum="28" adm2="0.920658" motion2="31.0679" ms_ssim="0.987074" psnr="40.2521" ssim="0.963636" vif_scale0="0.584779" vif_scale1="0.874008" vif_scale2="0.923007" vif_scale3="0.950842" vmaf="100" />
		<frame frameNum="29" adm2="0.955067" motion2="31.0679" ms_ssim="0.989058" psnr="38.2235" ssim="0.959779" vif_scale0="0.586691" vif_scale1="0.890391" vif_scale2="0.937598" vif_scale3="0.962438" vmaf="100" />
		<frame frameNum="30" adm2="0.927018" motion2="31.1396" ms_ssim="0.987066" psnr="40.3381" ssim="0.964175" vif_scale0="0.587409" vif_scale1="0.875307" vif_scale2="0.924135" vif_scale3="0.951526" vmaf="100" />
		<frame frameNum="31" adm2="0.956368" motion2="31.1396" ms_ssim="0.989169" psnr="38.215" ssim="0.960445" vif_scale0="0.587743" vif_scale1="0.890385" vif_scale2="0.938364" vif_scale3="0.961182" vmaf="100" />
		<frame frameNum="32" adm2="0.923011" motion2="31.2084" ms_ssim="0.987624" psnr="40.4391" ssim="0.965254" vif_scale0="0.592996" vif_scale1="0.875496" vif_scale2="0.923183" vif_scale3="0.949936" vmaf="100" />
		<frame frameNum="33" adm2="0.951968" motion2="31.2084" ms_ssim="0.989492" psnr="38.363" ssim="0.961116" vif_scale0="0.591786" vif_scale1="0.89149" vif_scale2="0.939333" vif_scale3="0.964559" vmaf="100" />
