<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9736" aggregatePSNR="45.4858" aggregateSSIM="0.983053" aggregateMS_SSIM="0.992908" execFps="7.96274" timeTaken="37.6755" />
	<frames>
		<frame frameNum="0" adm2="0.974339" motion2="0" ms_ssim="0.993994" psnr="46.6968" ssim="0.985487" vif_scale0="0.815466" vif_scale1="0.996556" vif_scale2="1.00237" vif_scale3="1.00175" vmaf="92.0657" />
		<frame frameNum="1" adm2="0.979805" motion2="34.0101" ms_ssim="0.992326" psnr="44.8755" ssim="0.981814" vif_scale0="0.776498" vif_scale1="0.960415" vif_scale2="0.97737" vif_scale3="0.986097" vmaf="100" />
		<frame frameNum="2" adm2="0.972504" motion2="34.0101" ms_ssim="0.993842" psnr="46.5929" ssim="0.985579" vif_scale0="0.815976" vif_scale1="0.995129" vif_scale2="1.0001" vif_scale3="0.999916" vmaf="100" />
		<frame frameNum="3" adm2="0.978028" motion2="34.0073" ms_ssim="0.992183" psnr="44.8133" ssim="0.981713" vif_scale0="0.776033" vif_scale1="0.958291" vif_scale2="0.976094" vif_scale3="0.984309" vmaf="100" />
		<frame frameNum="4" adm2="0.973478" motion2="33.9893" ms_ssim="0.993732" psnr="46.6365" ssim="0.985541" vif_scale0="0.8168" vif_scale1="0.99469" vif_scale2="0.999719" vif_scale3="0.999913" vmaf="100" />
		<frame frameNum="5" adm2="0.976525" motion2="33.9826" ms_ssim="0.99219" psnr="44.7989" ssim="0.981617" vif_scale0="0.77715" vif_scale1="0.958729" vif_scale2="0.976587" vif_scale3="0.984608" vmaf="100" />
		<frame frameNum="6" adm2="0.97204" motion2="33.9826" ms_ssim="0.993799" psnr="46.6532" ssim="0.985455" vif_scale0="0.813046" vif_scale1="0.993028" vif_scale2="0.997944" vif_scale3="0.999245" vmaf="100" />
		<frame frameNum="7" adm2="0.979991" motion2="34.0074" ms_ssim="0.992226" psnr="44.81" ssim="0.981503" vif_scale0="0.775885" vif_scale1="0.95951" vif_scale2="0.977512" vif_scale3="0.984884" vmaf="100" />
		<frame frameNum="8" adm2="0.97267" motion2="33.9971" ms_ssim="0.993857" psnr="46.6448" ssim="0.985394" vif_scale0="0.812738" vif_scale1="0.992166" vif_scale2="0.997558" vif_scale3="0.999097" vmaf="100" />
