<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9222" aggregatePSNR="46.875" aggregateSSIM="0.990155" aggregateMS_SSIM="0.99491" execFps="7.926" timeTaken="37.8501" />
	<frames>
		<frame frameNum="0" adm2="0.946246" motion2="0" ms_ssim="0.986634" psnr="42.5231" ssim="0.977092" vif_scale0="0.628829" vif_scale1="0.867062" vif_scale2="0.910068" vif_scale3="0.933174" vmaf="76.6747" />
		<frame frameNum="1" adm2="0.9647" motion2="36.7362" ms_ssim="0.987848" psnr="41.2146" ssim="0.974492" vif_scale0="0.656863" vif_scale1="0.889613" vif_scale2="0.935032" vif_scale3="0.956698" vmaf="100" />
		<frame frameNum="2" adm2="0.945071" motion2="36.8135" ms_ssim="0.987471" psnr="42.7867" ssim="0.978026" vif_scale0="0.637853" vif_scale1="0.872985" vif_scale2="0.915542" vif_scale3="0.937611" vmaf="100" />
		<frame frameNum="3" adm2="0.962016" motion2="36.8535" ms_ssim="0.988371" psnr="41.35" ssim="0.975348" vif_scale0="0.664373" vif_scale1="0.892982" vif_scale2="0.937282" vif_scale3="0.958235" vmaf="100" />
		<frame frameNum="4" adm2="0.943815" motion2="36.9206" ms_ssim="0.987782" psnr="42.6762" ssim="0.978134" vif_scale0="0.639052" vif_scale1="0.874834" vif_scale2="0.918525" vif_scale3="0.941167" vmaf="100" />
		<frame frameNum="5" adm2="0.962794" motion2="36.9584" ms_ssim="0.9879" psnr="40.9013" ssim="0.9748" vif_scale0="0.662182" vif_scale1="0.885856" vif_scale2="0.931366" vif_scale3="0.954285" vmaf="100" />
		<frame frameNum="6" adm2="0.940501" motion2="37.0318" ms_ssim="0.987952" psnr="42.7349" ssim="0.978254" vif_scale0="0.639708" vif_scale1="0.873441" vif_scale2="0.917672" vif_scale3="0.939577" vmaf="100" />
		<frame frameNum="7" adm2="0.960502" motion2="37.0696" ms_ssim="0.987392" psnr="40.5733" ssim="0.974249" vif_scale0="0.659666" vif_scale1="0.880495" vif_scale2="0.926112" vif_scale3="0.949746" vmaf="100" />
		<frame frameNum="8" adm2="0.944531" motion2="37.1453" ms_ssim="0.988585" psnr="42.9203" ssim="0.978987" vif_scale0="0.64798" vif_scale1="0.879449" vif_scale2="0.923687" vif_scale3="0.944849" vmaf="100" />
		<frame frameNum="9" adm2="0.95966" motion2="37.1858" ms_ssim="0.987711" psnr="40.7036" ssim="0.974694" vif_scale0="0.665062" vif_scale1="0.883241" vif_scale2="0.928327" vif_scale3="0.951367" vmaf="100" />
		<frame frameNum="10" adm2="0.945105" motion2="37.2606" ms_ssim="0.988422" psnr="42.8618" ssim="0.978745" vif_scale0="0.646716" vif_scale1="0.877477" vif_scale2="0.923371" vif_scale3="0.944994" vmaf="100" />
		<frame frameNum="11" adm2="0.959051" motion2="37.2947" ms_ssim="0.987321" psnr="40.5344" ssim="0.974216" vif_scale0="0.663427" vif_scale1="0.878451" vif_scale2="0.924214" vif_scale3="0.948475" vmaf="100" />
		<frame frameNum="12" adm2="0.947527" motion2="37.3659" ms_ssim="0.989257" psnr="43.1854" ssim="0.979912" vif_scale0="0.65853" vif_scale1="0.88687" vif_scale2="0.93" vif_scale3="0.949293" vmaf="100" />
		<frame frameNum="13" adm2="0.960853" motion2="37.4011" ms_ssim="0.988568" psnr="41.1243" ssim="0.97598" vif_scale0="0.67474" vif_scale1="0.889521" vif_scale2="0.93351" vif_scale3="0.95691" vmaf="100" />
		<frame frameNum="14" adm2="0.948486" motion2="37.4756" ms_ssim="0.989929" psnr="43.4251" ssim="0.980615" vif_scale0="0.662406" vif_scale1="0.889483" vif_scale2="0.932986" vif_scale3="0.951456" vmaf="100" />
		<frame frameNum="15" adm2="0.95815" motion2="37.5058" ms_ssim="0.988641" psnr="41.1092" ssim="0.976196" vif_scale0="0.675836" vif_scale1="0.889931" vif_scale2="0.93393" vif_scale3="0.956038" vmaf="100" />
		<frame frameNum="16" adm2="0.948974" motion2="37.5769" ms_ssim="0.989732" psnr="43.2343" ssim="0.980174" vif_scale0="0.661711" vif_scale1="0.889324" vif_scale2="0.93304" vif_scale3="0.952991" vmaf="100" />
		<frame frameNum="17" adm2="0.955524" motion2="37.608" ms_ssim="0.988412" psnr="40.9196" ssim="0.97563" vif_scale0="0.673711" vif_scale1="0.886987" vif_scale2="0.931954" vif_scale3="0.954979" vmaf="100" />
		<frame frameNum="18" adm2="0.945484" motion2="37.6719" ms_ssim="0.990226" psnr="43.3487" ssim="0.980817" vif_scale0="0.665762" vif_scale1="0.892719" vif_scale2="0.935583" vif_scale3="0.956135" vmaf="100" />
		<frame frameNum="19" adm2="0.95584" motion2="37.6992" ms_ssim="0.988741" psnr="40.9925" ssim="0.976063" vif_scale0="0.676451" vif_scale1="0.889942" vif_scale2="0.934603" vif_scale3="0.956339" vmaf="100" />
		<frame frameNum="20" adm2="0.94646" motion2="37.7652" ms_ssim="0.989792" psnr="43.1773" ssim="0.980227" vif_scale0="0.666475" vif_scale1="0.893058" vif_scale2="0.93688" vif_scale3="0.957332" vmaf="100" />
		<frame frameNum="21" adm2="0.951589" motion2="37.7971" ms_ssim="0.988314" psnr="40.7368" ssim="0.975297" vif_scale0="0.674112" vif_scale1="0.885153" vif_scale2="0.930335" vif_scale3="0.954335" vmaf="100" />
		<frame frameNum="22" adm2="0.949632" motion2="37.8717" ms_ssim="0.990155" psnr="43.3342" ssim="0.981013" vif_scale0="0.672458" vif_scale1="0.895461" vif_scale2="0.936317" vif_scale3="0.956812" vmaf="100" />
		<frame frameNum="23" adm2="0.953451" motion2="37.8999" ms_ssim="0.989114" psnr="41.2212" ssim="0.976597" vif_scale0="0.682546" vif_scale1="0.894241" vif_scale2="0.938031" vif_scale3="0.961998" vmaf="100" />
		<frame frameNum="24" adm2="0.948311" motion2="37.9677" ms_ssim="0.990198" psnr="43.1904" ssim="0.980744" vif_scale0="0.672175" vif_scale1="0.896901" vif_scale2="0.93867" vif_scale3="0.959384" vmaf="100" />
