<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9825" aggregatePSNR="51.8891" aggregateSSIM="0.994487" aggregateMS_SSIM="0.997746" execFps="11.7778" timeTaken="25.4717" />
	<frames>
		<frame frameNum="0" adm2="0.987684" motion2="0" ms_ssim="0.997802" psnr="51.7021" ssim="0.994206" vif_scale0="0.931443" vif_scale1="0.99625" vif_scale2="0.999714" vif_scale3="1.00066" vmaf="94.7399" />
		<frame frameNum="1" adm2="0.99156" motion2="42.0983" ms_ssim="0.997744" psnr="52.092" ssim="0.99481" vif_scale0="0.960818" vif_scale1="0.997988" vif_scale2="0.999133" vif_scale3="0.997863" vmaf="100" />
		<frame frameNum="2" adm2="0.989856" motion2="42.1216" ms_ssim="0.99774" psnr="51.5712" ssim="0.994148" vif_scale0="0.930777" vif_scale1="0.996663" vif_scale2="1.00073" vif_scale3="1.00212" vmaf="100" />
		<frame frameNum="3" adm2="0.992342" motion2="42.1216" ms_ssim="0.997712" psnr="51.9273" ssim="0.994738" vif_scale0="0.959287" vif_scale1="0.997201" vif_scale2="0.998136" vif_scale3="0.996856" vmaf="100" />
		<frame frameNum="4" adm2="0.988279" motion2="42.1412" ms_ssim="0.997705" psnr="51.5097" ssim="0.994044" vif_scale0="0.927463" vif_scale1="0.994892" vif_scale2="0.999381" vif_scale3="1.00076" vmaf="100" />
		<frame frameNum="5" adm2="0.990395" motion2="42.1412" ms_ssim="0.997677" psnr="51.8386" ssim="0.994647" vif_scale0="0.955555" vif_scale1="0.996982" vif_scale2="0.998716" vif_scale3="0.997729" vmaf="100" />
		<frame frameNum="6" adm2="0.988281" motion2="42.1411" ms_ssim="0.997726" psnr="51.4399" ssim="0.994055" vif_scale0="0.92791" vif_scale1="0.995241" vif_scale2="0.999414" vif_scale3="1.00115" vmaf="100" />
		<frame frameNum="7" adm2="0.990731" motion2="42.1411" ms_ssim="0.997696" psnr="51.8419" ssim="0.994662" vif_scale0="0.955963" vif_scale1="0.997369" vif_scale2="0.999098" vif_scale3="0.998076" vmaf="100" />
		<frame frameNum="8" adm2="0.987826" motion2="42.1445" ms_ssim="0.997726" psnr="51.4825" ssim="0.994058" vif_scale0="0.926184" vif_scale1="0.994262" vif_scale2="0.997836" vif_scale3="0.998952" vmaf="100" />
		<frame frameNum="9" adm2="0.990274" motion2="42.1445" ms_ssim="0.997635" psnr="51.8123" ssim="0.994567" vif_scale0="0.95359" vif_scale1="0.996937" vif_scale2="0.999168" vif_scale3="0.999104" vmaf="100" />
		<frame frameNum="10" adm2="0.988649" motion2="42.1638" ms_ssim="0.997737" psnr="51.5219" ssim="0.994069" vif_scale0="0.930153" vif_scale1="0.995238" vif_scale2="0.999021" vif_scale3="1.0005" vmaf="100" />
		<frame frameNum="11" adm2="0.990765" motion2="42.1758" ms_ssim="0.997636" psnr="51.7638" ssim="0.994539" vif_scale0="0.95432" vif_scale1="0.996286" vif_scale2="0.99864" vif_scale3="0.998722" vmaf="100" />
