<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9723" aggregatePSNR="45.3435" aggregateSSIM="0.987086" aggregateMS_SSIM="0.995294" execFps="7.86968" timeTaken="38.121" />
	<frames>
		<frame frameNum="0" adm2="0.97401" motion2="0" ms_ssim="0.99606" psnr="47.4052" ssim="0.9898" vif_scale0="0.830391" vif_scale1="0.990187" vif_scale2="0.99854" vif_scale3="1.00069" vmaf="91.7008" />
		<frame frameNum="1" adm2="0.988638" motion2="35.8415" ms_ssim="0.995388" psnr="45.7677" ssim="0.988785" vif_scale0="0.824464" vif_scale1="0.967052" vif_scale2="0.979991" vif_scale3="0.985336" vmaf="100" />
		<frame frameNum="2" adm2="0.974112" motion2="35.8415" ms_ssim="0.995954" psnr="47.1862" ssim="0.989556" vif_scale0="0.824299" vif_scale1="0.988195" vif_scale2="0.998148" vif_scale3="1.00094" vmaf="100" />
		<frame frameNum="3" adm2="0.986644" motion2="35.7894" ms_ssim="0.995453" psnr="45.6717" ssim="0.988656" vif_scale0="0.820384" vif_scale1="0.965107" vif_scale2="0.97983" vif_scale3="0.98569" vmaf="100" />
		<frame frameNum="4" adm2="0.974714" motion2="35.7894" ms_ssim="0.995879" psnr="47.1616" ssim="0.989334" vif_scale0="0.819194" vif_scale1="0.987101" vif_scale2="0.996816" vif_scale3="0.999311" vmaf="100" />
		<frame frameNum="5" adm2="0.988451" motion2="35.792" ms_ssim="0.995324" psnr="45.5392" ssim="0.988327" vif_scale0="0.817032" vif_scale1="0.966833" vif_scale2="0.981604" vif_scale3="0.987464" vmaf="100" />
		<frame frameNum="6" adm2="0.971898" motion2="35.792" ms_ssim="0.995758" psnr="47.023" ssim="0.989164" vif_scale0="0.816781" vif_scale1="0.987779" vif_scale2="0.997233" vif_scale3="0.999829" vmaf="100" />
		<frame frameNum="7" adm2="0.988587" motion2="35.857" ms_ssim="0.995236" psnr="45.4969" ssim="0.988228" vif_scale0="0.81376" vif_scale1="0.966665" vif_scale2="0.981128" vif_scale3="0.987892" vmaf="100" />
		<frame frameNum="8" adm2="0.973168" motion2="35.857" ms_ssim="0.995885" psnr="47.0183" ssim="0.989215" vif_scale0="0.814935" vif_scale1="0.984947" vif_scale2="0.995075" vif_scale3="0.997195" vmaf="100" />
		<frame frameNum="9" adm2="0.985808" motion2="35.9171" ms_ssim="0.99533" psnr="45.5217" ssim="0.988435" vif_scale0="0.816001" vif_scale1="0.965891" vif_scale2="0.98054" vif_scale3="0.986368" vmaf="100" />
		<frame frameNum="10" adm2="0.974316" motion2="35.9171" ms_ssim="0.995786" psnr="47.0535" ssim="0.989107" vif_scale0="0.812525" vif_scale1="0.984251" vif_scale2="0.994819" vif_scale3="0.997028" vmaf="100" />
		<frame frameNum="11" adm2="0.984437" motion2="35.8969" ms_ssim="0.995254" psnr="45.4276" ssim="0.988265" vif_scale0="0.811776" vif_scale1="0.965146" vif_scale2="0.980632" vif_scale3="0.987752" vmaf="100" />
		<frame frameNum="12" adm2="0.971791" motion2="35.8804" ms_ssim="0.995779" psnr="47.0815" ssim="0.989089" vif_scale0="0.814404" vif_scale1="0.984303" vif_scale2="0.994804" vif_scale3="0.99783" vmaf="100" />
		<frame frameNum="13" adm2="0.98764" motion2="35.8693" ms_ssim="0.995161" psnr="45.3125" ssim="0.987995" vif_scale0="0.810683" vif_scale1="0.966601" vif_scale2="0.981682" vif_scale3="0.987833" vmaf="100" />
		<frame frameNum="14" adm2="0.971333" motion2="35.8693" ms_ssim="0.99589" psnr="47.0806" ssim="0.989236" vif_scale0="0.818263" vif_scale1="0.985509" vif_scale2="0.996447" vif_scale3="0.999592" vmaf="100" />
		<frame frameNum="15" adm2="0.985239" motion2="35.8774" ms_ssim="0.99532" psnr="45.3744" ssim="0.988349" vif_scale0="0.81571" vif_scale1="0.96591" vif_scale2="0.981243" vif_scale3="0.987419" vmaf="100" />
		<frame frameNum="16" adm2="0.973635" motion2="35.8849" ms_ssim="0.995875" psnr="47.1123" ssim="0.98914" vif_scale0="0.818291" vif_scale1="0.985723" vif_scale2="0.995935" vif_scale3="0.998907" vmaf="100" />
		<frame frameNum="17" adm2="0.98932" motion2="35.8776" ms_ssim="0.995255" psnr="45.2663" ssim="0.988105" vif_scale0="0.813513" vif_scale1="0.967426" vif_scale2="0.981686" vif_scale3="0.987099" vmaf="100" />
		<frame frameNum="18" adm2="0.967922" motion2="35.8186" ms_ssim="0.995923" psnr="46.982" ssim="0.989167" vif_scale0="0.817627" vif_scale1="0.985266" vif_scale2="0.995705" vif_scale3="0.999479" vmaf="100" />
		<frame frameNum="19" adm2="0.986295" motion2="35.7867" ms_ssim="0.995361" psnr="45.2942" ssim="0.988362" vif_scale0="0.815144" vif_scale1="0.967018" vif_scale2="0.982034" vif_scale3="0.987915" vmaf="100" />
		<frame frameNum="20" adm2="0.970173" motion2="35.7174" ms_ssim="0.995817" psnr="46.91" ssim="0.989051" vif_scale0="0.814447" vif_scale1="0.9847" vif_scale2="0.995454" vif_scale3="0.999135" vmaf="100" />
		<frame frameNum="21" adm2="0.987789" motion2="35.6474" ms_ssim="0.995195" psnr="45.1465" ssim="0.988016" vif_scale0="0.810821" vif_scale1="0.966288" vif_scale2="0.981457" vif_scale3="0.98738" vmaf="100" />
		<frame frameNum="22" adm2="0.974031" motion2="35.5032" ms_ssim="0.995805" psnr="46.9849" ssim="0.98905" vif_scale0="0.817956" vif_scale1="0.987009" vif_scale2="0.996638" vif_scale3="0.999031" vmaf="100" />
		<frame frameNum="23" adm2="0.989718" motion2="35.4444" ms_ssim="0.995026" psnr="45.0569" ssim="0.987812" vif_scale0="0.809425" vif_scale1="0.967419" vif_scale2="0.98195" vif_scale3="0.988323" vmaf="100" />
		<frame frameNum="24" adm2="0.97206" motion2="35.3052" ms_ssim="0.995775" psnr="46.9333" ssim="0.989185" vif_scale0="0.821053" vif_scale1="0.985557" vif_scale2="0.996534" vif_scale3="1.00045" vmaf="100" />
		<frame frameNum="25" adm2="0.98684" motion2="35.3052" ms_ssim="0.995227" psnr="45.1939" ssim="0.988165" vif_scale0="0.814258" vif_scale1="0.968492" vif_scale2="0.98373" vif_scale3="0.990003" vmaf="100" />
		<frame frameNum="26" adm2="0.973064" motion2="35.2539" ms_ssim="0.995675" psnr="46.9109" ssim="0.988997" vif_scale0="0.820177" vif_scale1="0.986518" vif_scale2="0.996604" vif_scale3="1.00034" vmaf="100" />
		<frame frameNum="27" adm2="0.987208" motion2="35.2539" ms_ssim="0.995101" psnr="45.094" ssim="0.9879" vif_scale0="0.81294" vif_scale1="0.968672" vif_scale2="0.983422" vif_scale3="0.989574" vmaf="100" />
		<frame frameNum="28" adm2="0.971576" motion2="35.2021" ms_ssim="0.995639" psnr="46.8092" ssim="0.988992" vif_scale0="0.817189" vif_scale1="0.984027" vif_scale2="0.994971" vif_scale3="0.998872" vmaf="100" />
		<frame frameNum="29" adm2="0.984286" motion2="35.2021" ms_ssim="0.995161" psnr="45.0927" ssim="0.987971" vif_scale0="0.813147" vif_scale1="0.967311" vif_scale2="0.982078" vif_scale3="0.988709" vmaf="100" />
		<frame frameNum="30" adm2="0.974695" motion2="35.1991" ms_ssim="0.995614" psnr="46.7819" ssim="0.988684" vif_scale0="0.81222" vif_scale1="0.983517" vif_scale2="0.993706" vif_scale3="0.996779" vmaf="100" />
		<frame frameNum="31" adm2="0.989951" motion2="35.0929" ms_ssim="0.994956" psnr="44.8082" ssim="0.987349" vif_scale0="0.803162" vif_scale1="0.964504" vif_scale2="0.979111" vif_scale3="0.985221" vmaf="100" />
		<frame frameNum="32" adm2="0.972637" motion2="35.0929" ms_ssim="0.995686" psnr="46.7476" ssim="0.988871" vif_scale0="0.814748" vif_scale1="0.984292" vif_scale2="0.994444" vif_scale3="0.997592" vmaf="100" />
		<frame frameNum="33" adm2="0.988115" motion2="35.1199" ms_ssim="0.995066" psnr="44.9015" ssim="0.987616" vif_scale0="0.809251" vif_scale1="0.966741" vif_scale2="0.981191" vif_scale3="0.986843" vmaf="100" />
