<?xml version="1.0"?>
<VMAF version="1.3.14">
	<params model="vmaf_v0.6.1.pkl" scaledWidth="640" scaledHeight="360" subsample="1" num_bootstrap_models="0" bootstrap_model_list_str="" />
	<fyi numOfFrames="300" aggregateVMAF="99.9764" aggregatePSNR="45.5498" aggregateSSIM="0.9851" aggregateMS_SSIM="0.994812" execFps="7.83994" timeTaken="38.2656" />
	<frames>
		<frame frameNum="0" adm2="0.97993" motion2="0" ms_ssim="0.996436" psnr="47.0807" ssim="0.988594" vif_scale0="0.823201" vif_scale1="0.992838" vif_scale2="0.998713" vif_scale3="0.999559" vmaf="92.9178" />
		<frame frameNum="1" adm2="0.986642" motion2="41.1994" ms_ssim="0.99422" psnr="45.6738" ssim="0.985337" vif_scale0="0.811638" vif_scale1="0.988441" vif_scale2="0.993918" vif_scale3="0.997122" vmaf="100" />
		<frame frameNum="2" adm2="0.977985" motion2="41.2313" ms_ssim="0.996295" psnr="46.6838" ssim="0.988201" vif_scale0="0.81395" vif_scale1="0.995453" vif_scale2="1.00049" vif_scale3="1.00129" vmaf="100" />
		<frame frameNum="3" adm2="0.980975" motion2="41.3087" ms_ssim="0.993818" psnr="45.2711" ssim="0.98428" vif_scale0="0.797226" vif_scale1="0.986532" vif_scale2="0.992971" vif_scale3="0.996452" vmaf="100" />
		<frame frameNum="4" adm2="0.980044" motion2="41.3253" ms_ssim="0.996331" psnr="46.745" ssim="0.988175" vif_scale0="0.814248" vif_scale1="0.993582" vif_scale2="0.99913" vif_scale3="1.00036" vmaf="100" />
		<frame frameNum="5" adm2="0.981362" motion2="41.4041" ms_ssim="0.994001" psnr="45.3695" ssim="0.984566" vif_scale0="0.800163" vif_scale1="0.986171" vif_scale2="0.992685" vif_scale3="0.996006" vmaf="100" />
		<frame frameNum="6" adm2="0.978293" motion2="41.4116" ms_ssim="0.996183" psnr="46.4658" ssim="0.98782" vif_scale0="0.809194" vif_scale1="0.995669" vif_scale2="1.00079" vif_scale3="1.00064" vmaf="100" />
		<frame frameNum="7" adm2="0.980723" motion2="41.4561" ms_ssim="0.99371" psnr="45.1584" ssim="0.984046" vif_scale0="0.793266" vif_scale1="0.984626" vif_scale2="0.991885" vif_scale3="0.996628" vmaf="100" />
		<frame frameNum="8" adm2="0.978319" motion2="41.4561" ms_ssim="0.996262" psnr="46.6687" ssim="0.987709" vif_scale0="0.805445" vif_scale1="0.990127" vif_scale2="0.99622" vif_scale3="0.996484" vmaf="100" />
		<frame frameNum="9" adm2="0.983174" motion2="41.4573" ms_ssim="0.993743" psnr="45.2182" ssim="0.984114" vif_scale0="0.793231" vif_scale1="0.981723" vif_scale2="0.99029" vif_scale3="0.993655" vmaf="100" />
		<frame frameNum="10" adm2="0.979816" motion2="41.4564" ms_ssim="0.996282" psnr="46.6545" ssim="0.987973" vif_scale0="0.811245" vif_scale1="0.99495" vif_scale2="0.999741" vif_scale3="0.998628" vmaf="100" />
		<frame frameNum="11" adm2="0.98021" motion2="41.3948" ms_ssim="0.993697" psnr="45.1919" ssim="0.984112" vif_scale0="0.793532" vif_scale1="0.982848" vif_scale2="0.990566" vif_scale3="0.99501" vmaf="100" />
		<frame frameNum="12" adm2="0.979085" motion2="41.3867" ms_ssim="0.996286" psnr="46.6686" ssim="0.987897" vif_scale0="0.809458" vif_scale1="0.992919" vif_scale2="0.997881" vif_scale3="0.997442" vmaf="100" />
		<frame frameNum="13" adm2="0.979877" motion2="41.3248" ms_ssim="0.993873" psnr="45.2121" ssim="0.984119" vif_scale0="0.79348" vif_scale1="0.982704" vif_scale2="0.990879" vif_scale3="0.995503" vmaf="100" />
		<frame frameNum="14" adm2="0.980002" motion2="41.3248" ms_ssim="0.99626" psnr="46.6009" ssim="0.987637" vif_scale0="0.804062" vif_scale1="0.991309" vif_scale2="0.997315" vif_scale3="0.997236" vmaf="100" />
		<frame frameNum="15" adm2="0.982135" motion2="41.2804" ms_ssim="0.993777" psnr="45.1008" ssim="0.983895" vif_scale0="0.790479" vif_scale1="0.982986" vif_scale2="0.991163" vif_scale3="0.994053" vmaf="100" />
		<frame frameNum="16" adm2="0.979334" motion2="41.2567" ms_ssim="0.99617" psnr="46.3417" ssim="0.987402" vif_scale0="0.802114" vif_scale1="0.997198" vif_scale2="1.00199" vif_scale3="1.00026" vmaf="100" />
		<frame frameNum="17" adm2="0.979422" motion2="41.2143" ms_ssim="0.993684" psnr="44.9656" ssim="0.983405" vif_scale0="0.784255" vif_scale1="0.984698" vif_scale2="0.992427" vif_scale3="0.995573" vmaf="100" />
		<frame frameNum="18" adm2="0.979492" motion2="41.1909" ms_ssim="0.99621" psnr="46.4534" ssim="0.98752" vif_scale0="0.803832" vif_scale1="0.995739" vif_scale2="1.0007" vif_scale3="0.998741" vmaf="100" />
		<frame frameNum="19" adm2="0.978716" motion2="41.1587" ms_ssim="0.993666" psnr="44.9375" ssim="0.98332" vif_scale0="0.783221" vif_scale1="0.983455" vif_scale2="0.991782" vif_scale3="0.995043" vmaf="100" />
		<frame frameNum="20" adm2="0.978579" motion2="41.1303" ms_ssim="0.9962" psnr="46.3611" ssim="0.987476" vif_scale0="0.802524" vif_scale1="0.995155" vif_scale2="0.999812" vif_scale3="0.997969" vmaf="100" />
		<frame frameNum="21" adm2="0.979967" motion2="41.1076" ms_ssim="0.993725" psnr="44.8899" ssim="0.983285" vif_scale0="0.78076" vif_scale1="0.982493" vif_scale2="0.9908" vif_scale3="0.994535" vmaf="100" />
		<frame frameNum="22" adm2="0.979978" motion2="41.1" ms_ssim="0.996226" psnr="46.5347" ssim="0.987546" vif_scale0="0.806104" vif_scale1="0.994898" vif_scale2="0.999622" vif_scale3="0.997108" vmaf="100" />
		<frame frameNum="23" adm2="0.981505" motion2="41.0584" ms_ssim="0.993753" psnr="44.9504" ssim="0.983526" vif_scale0="0.786349" vif_scale1="0.982223" vif_scale2="0.990323" vif_scale3="0.994307" vmaf="100" />
		<frame frameNum="24" adm2="0.980904" motion2="41.0497" ms_ssim="0.996159" psnr="46.3532" ssim="0.987301" vif_scale0="0.802766" vif_scale1="0.997466" vif_scale2="1.00179" vif_scale3="0.999455" vmaf="100" />
		<frame frameNum="25" adm2="0.981463" motion2="41.0057" ms_ssim="0.993806" psnr="44.9667" ssim="0.983481" vif_scale0="0.78557" vif_scale1="0.983004" vif_scale2="0.991016" vif_scale3="0.994558" vmaf="100" />
		<frame frameNum="26" adm2="0.976847" motion2="41.0057" ms_ssim="0.996121" psnr="46.3508" ssim="0.987099" vif_scale0="0.798551" vif_scale1="0.9952" vif_scale2="1.00024" vif_scale3="0.998843" vmaf="100" />
